2016-05-08 12:37:20.653128,TD,str,1506,esc,1637,aa,-0.47,0.17,-0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,19,693327243,odo_fr,0,0,odo_bl,109,693328229,odo_br,52,693331505,ms,693336,us,693336252,ypr,-0.42,11.31,-0.56,vbat,8.09
2016-05-08 12:37:20.673080,TD,str,1506,esc,1637,aa,-0.33,-0.03,-0.13,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,20,693350546,odo_fr,0,0,odo_bl,110,693340224,odo_br,53,693343446,ms,693356,us,693356182,ypr,-0.44,11.28,-0.59,vbat,8.09
2016-05-08 12:37:20.684239,TD,str,1507,esc,1637,aa,-0.42,-0.05,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,20,693350546,odo_fr,0,0,odo_bl,111,693358275,odo_br,54,693363652,ms,693366,us,693366159,ypr,-0.47,11.27,-0.59,vbat,8.09
2016-05-08 12:37:20.694592,TD,str,1507,esc,1637,aa,-0.49,0.02,0.11,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,21,693372644,odo_fr,0,0,odo_bl,113,693374658,odo_br,54,693363652,ms,693376,us,693376147,ypr,-0.49,11.25,-0.58,vbat,8.09
2016-05-08 12:37:20.703422,TD,str,1506,esc,1637,aa,-0.45,0.06,0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,21,693372644,odo_fr,0,0,odo_bl,113,693374658,odo_br,55,693376223,ms,693386,us,693386142,ypr,-0.52,11.23,-0.58,vbat,8.09
2016-05-08 12:37:20.723138,TD,str,1498,esc,1637,aa,-0.51,0.10,-0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,17,693282332,odo_fr,0,0,odo_bl,106,693285248,odTD,str,1504,esc,1635,aa,-0.39,0.04,-0.20,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,19,693327243,odo_fr,0,0,odo_bl,110,693340224,odTD,str,1506,esc,1637,aa,-0.37,0.10,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,22,693395292,odo_fr,0,0,odo_bl,114,693390182,odoo_br,56,693393781,ms,693406,us,693406097,ypr,-0.57,11.23,-0.57,vbat,8.12
2016-05-08 12:37:20.744586,TD,str,1505,esc,1637,aa,-0.28,0.07,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,23,693423783,odo_fr,0,0,odo_bl,116,693413945,odo_br,58,693421701,ms,693426,us,693426077,ypr,-0.60,11.22,-0.56,vbat,8.12
2016-05-08 12:37:20.773194,TD,str,1507,esc,1637,aa,-0.40,0.10,-0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,22,693395292,odo_fr,0,0,odo_bl,115,693405341,odTD,str,1504,esc,1637,aa,-0.37,0.09,-0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,22,693395292,odo_fr,0,0,odo_bl,116,693413945,odTD,str,1505,esc,1638,aa,-0.30,0.06,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,23,693423783,odo_fr,0,0,odo_bl,117,693426719,odoTD,str,1504,esc,1637,aa,-0.38,0.04,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,23,693423783,odo_fr,0,0,odo_bl,118,693443142,odoo_br,59,693435488,ms,693456,us,693456043,ypr,-0.61,11.16,-0.56,vbat,8.09
2016-05-08 12:37:20.783615,TD,str,1504,esc,1637,aa,-0.45,0.07,-0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,24,693452228,odo_fr,0,0,odo_bl,119,693463762,odo_br,60,693457396,ms,693466,us,693466041,ypr,-0.62,11.15,-0.55,vbat,8.07
2016-05-08 12:37:20.793748,TD,str,1502,esc,1636,aa,-0.42,0.10,-0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,24,693452228,odo_fr,0,0,odo_bl,119,693463762,odo_br,61,693472547,ms,693476,us,693476022,ypr,-0.63,11.13,-0.55,vbat,8.09
2016-05-08 12:37:20.803102,TD,str,1497,esc,1637,aa,-0.31,0.14,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,25,693484233,odo_fr,0,0,odo_bl,120,693478205,odo_br,61,693472547,ms,693485,us,693486013,ypr,-0.64,11.14,-0.55,vbat,8.07
2016-05-08 12:37:20.813518,TD,str,1496,esc,1637,aa,-0.18,0.15,0.10,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,25,693484233,odo_fr,0,0,odo_bl,121,693495524,odo_br,62,693493957,ms,693495,us,693496002,ypr,-0.65,11.16,-0.55,vbat,8.07
2016-05-08 12:37:20.823554,TD,str,1504,esc,1637,aa,-0.43,0.02,-0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,24,693452228,odo_fr,0,0,odo_bl,118,693443142,od_br,62,693493957,ms,693505,us,693505978,ypr,-0.66,11.18,-0.55,vbat,8.09
2016-05-08 12:37:20.833552,TD,str,1493,esc,1637,aa,-0.15,0.14,0.13,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,25,693484233,odo_fr,0,0,odo_bl,121,693495524,odoTD,str,1492,esc,1637,aa,-0.17,0.11,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,26,693511947,odo_fr,0,0,odo_bl,122,693509210,odo_br,63,693509109,ms,693515,us,693515973,ypr,-0.67,11.16,-0.55,vbat,7.82
2016-05-08 12:37:20.844096,TD,str,1481,esc,1636,aa,-0.27,0.08,-0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,26,693511947,odo_fr,0,0,odo_bl,122,693509210,odo_br,63,693509109,ms,693525,us,693525951,ypr,-0.67,11.13,-0.55,vbat,8.09
2016-05-08 12:37:20.854894,TD,str,1474,esc,1637,aa,-0.34,0.07,-0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,26,693511947,odo_fr,0,0,odo_bl,123,693532664,odo_br,63,693509109,ms,693535,us,693535950,ypr,-0.68,11.09,-0.55,vbat,8.09
2016-05-08 12:37:20.863713,TD,str,1474,esc,1637,aa,-0.38,0.09,-0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,26,693511947,odo_fr,0,0,odo_bl,123,693532664,odo_br,63,693509109,ms,693545,us,693545931,ypr,-0.68,11.06,-0.55,vbat,7.71
2016-05-08 12:37:20.873745,TD,str,1470,esc,1637,aa,-0.42,0.09,-0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,27,693548413,odo_fr,0,0,odo_bl,124,693549087,odo_br,63,693509109,ms,693555,us,693555907,ypr,-0.69,11.05,-0.55,vbat,8.07
2016-05-08 12:37:20.894828,TD,str,1462,esc,1634,aa,-0.46,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,27,693548413,odo_fr,0,0,odo_bl,124,693549087,odo_br,63,693509109,ms,693575,us,693575898,ypr,-0.71,11.02,-0.56,vbat,8.03
2016-05-08 12:37:20.910095,TD,str,1450,esc,1630,aa,-0.46,0.07,-0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,27,693548413,odo_fr,0,0,odo_bl,125,693579640,odo_br,63,693509109,ms,693585,us,693585938,ypr,-0.72,11.01,-0.56,vbat,7.92
2016-05-08 12:37:20.914723,TD,str,1465,esc,1635,aa,-0.46,0.07,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,27,693548413,odo_fr,0,0,odo_bl,124,693549087,odoTD,str,1436,esc,1624,aa,-0.47,0.11,-0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,693586511,odo_fr,0,0,odo_bl,125,693579640,odo_br,63,693509109,ms,693595,us,693595882,ypr,-0.72,10.99,-0.55,vbat,8.09
2016-05-08 12:37:20.923487,TD,str,1436,esc,1625,aa,-0.49,0.15,-0.09,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,693586511,odo_fr,0,0,odo_bl,126,693601509,odo_br,63,693509109,ms,693605,us,693605882,ypr,-0.71,10.96,-0.54,vbat,8.01
2016-05-08 12:37:20.933413,TD,str,1418,esc,1593,aa,-0.50,0.20,-0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,693586511,odo_fr,0,0,odo_bl,126,693601509,odo_br,63,693509109,ms,693615,us,693615870,ypr,-0.70,10.94,-0.52,vbat,8.07
2016-05-08 12:37:20.953265,TD,str,1379,esc,1536,aa,-0.50,0.31,-0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,693586511,odo_fr,0,0,odo_bl,127,693634948,odo_br,64,693626408,ms,693635,us,693635818,ypr,-0.65,10.90,-0.48,vbat,8.09
2016-05-08 12:37:20.963789,TD,str,1380,esc,1509,aa,-0.33,0.35,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,127,693634948,odo_br,64,693626408,ms,693645,us,693645812,ypr,-0.60,10.90,-0.44,vbat,7.78
2016-05-08 12:37:20.983269,TD,str,1381,esc,1492,aa,-0.31,0.38,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,127,693634948,odo_br,65,693648105,ms,693665,us,693665774,ypr,-0.48,10.93,-0.40,vbat,8.10
2016-05-08 12:37:20.993790,TD,str,1380,esc,1491,aa,-0.39,0.37,-0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,128,693669984,odo_br,66,693667516,ms,693675,us,693675768,ypr,-0.40,10.90,-0.36,vbat,8.09
2016-05-08 12:37:21.003457,TD,str,1381,esc,1491,aa,-0.41,0.38,-0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,128,693669984,odo_br,66,693667516,ms,693685,us,693685755,ypr,-0.32,10.87,-0.32,vbat,7.94
2016-05-08 12:37:21.014054,TD,str,1381,esc,1491,aa,-0.41,0.30,0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,128,693669984,odo_br,67,693688429,ms,693695,us,693695731,ypr,-0.22,10.85,-0.30,vbat,8.07
2016-05-08 12:37:21.023003,TD,str,1381,esc,1491,aa,-0.40,0.09,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,128,693669984,odo_br,67,693688429,ms,693705,us,693705720,ypr,-0.13,10.84,-0.32,vbat,8.09
2016-05-08 12:37:21.053660,TD,str,1398,esc,1568,aa,-0.52,0.25,-0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,693586511,odo_fr,0,0,odo_bl,126,693601509,odTD,str,1381,esc,1491,aa,-0.23,0.36,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,127,693634948,odoTD,str,1380,esc,1490,aa,-0.37,-0.17,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,128,693669984,odTD,str,1380,esc,1491,aa,-0.29,-0.39,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,128,693669984,odTD,str,1380,esc,1491,aa,-0.24,-0.49,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693644249,odo_fr,0,0,odo_bl,129,693730743,odo_br,68,693730650,ms,693735,us,693735703,ypr,0.02,10.87,-0.44,vbat,8.09
2016-05-08 12:37:21.063647,TD,str,1381,esc,1491,aa,-0.24,-0.48,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,129,693730743,odo_br,68,693730650,ms,693745,us,693745701,ypr,0.01,10.86,-0.46,vbat,8.10
2016-05-08 12:37:21.072802,TD,str,1381,esc,1490,aa,-0.29,-0.34,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,129,693730743,odo_br,68,693730650,ms,693755,us,693755667,ypr,-0.00,10.85,-0.47,vbat,8.09
2016-05-08 12:37:21.093953,TD,str,1381,esc,1494,aa,-0.34,-0.13,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,129,693730743,od_br,68,693730650,ms,693775,us,693775634,ypr,-0.04,10.79,-0.43,vbat,8.07
2016-05-08 12:37:21.103316,TD,str,1381,esc,1491,aa,-0.40,0.02,0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,129,693730743,odoTD,str,1381,esc,1491,aa,-0.46,0.16,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,68,693730650,ms,693785,us,693785659,ypr,-0.05,10.77,-0.41,vbat,8.09
2016-05-08 12:37:21.123688,TD,str,1380,esc,1491,aa,-0.46,0.16,-0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,69,693796607,ms,693805,us,693805609,ypr,-0.02,10.74,-0.39,vbat,8.09
2016-05-08 12:37:21.134502,TD,str,1381,esc,1491,aa,-0.47,0.21,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odoTD,str,1378,esc,1491,aa,-0.41,0.06,-0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,69,693796607,ms,693815,us,693815611,ypr,-0.01,10.74,-0.41,vbat,8.09
2016-05-08 12:37:21.153587,TD,str,1380,esc,1491,aa,-0.38,-0.02,-0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,69,693796607,ms,693835,us,693835646,ypr,-0.01,10.71,-0.43,vbat,8.10
2016-05-08 12:37:21.164858,TD,str,1380,esc,1491,aa,-0.38,0.01,0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,69,693796607,ms,693845,us,693845573,ypr,-0.01,10.70,-0.42,vbat,8.10
2016-05-08 12:37:21.173120,TD,str,1380,esc,1491,aa,-0.39,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,69,693796607,ms,693855,us,693855546,ypr,-0.02,10.68,-0.41,vbat,8.09
2016-05-08 12:37:21.188274,TD,str,1381,esc,1491,aa,-0.38,-0.04,-0.02,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,o_br,69,693796607,ms,693865,us,693865561,ypr,-0.02,10.67,-0.40,vbat,8.09
2016-05-08 12:37:21.193845,TD,str,1380,esc,1491,aa,-0.39,0.12,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odoTD,str,1380,esc,1491,aa,-0.36,0.13,-0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,69,693796607,ms,693875,us,693875529,ypr,-0.01,10.66,-0.40,vbat,8.10
2016-05-08 12:37:21.203323,TD,str,1381,esc,1490,aa,-0.33,0.08,-0.00,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,69,693796607,ms,693885,us,693885512,ypr,-0.01,10.65,-0.41,vbat,8.09
2016-05-08 12:37:21.214448,TD,str,1381,esc,1491,aa,-0.28,0.03,0.01,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,69,693796607,ms,693895,us,693895512,ypr,-0.01,10.65,-0.42,vbat,8.07
2016-05-08 12:37:21.233517,TD,str,1381,esc,1491,aa,-0.23,0.04,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,68,693895925,ms,693915,us,693915488,ypr,-0.02,10.63,-0.42,vbat,8.09
2016-05-08 12:37:21.243970,TD,str,1378,esc,1491,aa,-0.23,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,129,693916503,odo_br,68,693895925,ms,693925,us,693925466,ypr,-0.03,10.63,-0.41,vbat,8.09
2016-05-08 12:37:21.256700,TD,str,1381,esc,1491,aa,-0.26,0.02,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,130,693777099,odo_br,68,693895925,ms,693935,us,693935465,ypr,-0.03,10.63,-0.41,vbat,8.07
2016-05-08 12:37:21.273548,TD,str,1381,esc,1491,aa,-0.21,0.11,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,129,693916503,odoTD,str,1381,esc,1491,aa,-0.19,0.11,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,129,693916503,odoTD,str,1381,esc,1492,aa,-0.16,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,129,693916503,odo_br,68,693895925,ms,693955,us,693955443,ypr,-0.03,10.62,-0.41,vbat,8.09
2016-05-08 12:37:21.294490,TD,str,1380,esc,1491,aa,-0.13,0.05,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,30,693744680,odo_fr,0,0,odo_bl,129,693916503,odo_br,68,693895925,ms,693975,us,693975417,ypr,-0.04,10.63,-0.42,vbat,8.09
2016-05-08 12:37:21.302083,TD,str,1381,esc,1491,aa,-0.08,0.05,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,129,693916503,odo_br,67,693978355,ms,693985,us,693985390,ypr,-0.04,10.63,-0.42,vbat,8.09
2016-05-08 12:37:21.313485,TD,str,1380,esc,1491,aa,-0.09,0.04,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,129,693916503,odo_br,67,693978355,ms,693995,us,693995370,ypr,-0.04,10.63,-0.42,vbat,8.09
2016-05-08 12:37:21.323877,TD,str,1380,esc,1491,aa,-0.07,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,67,693978355,ms,694005,us,694005370,ypr,-0.04,10.64,-0.42,vbat,8.09
2016-05-08 12:37:21.332782,TD,str,1380,esc,1490,aa,-0.06,0.10,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,67,693978355,ms,694015,us,694015375,ypr,-0.04,10.64,-0.42,vbat,8.10
2016-05-08 12:37:21.342778,TD,str,1380,esc,1490,aa,-0.06,0.10,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,67,693978355,ms,694025,us,694025353,ypr,-0.04,10.64,-0.42,vbat,8.09
2016-05-08 12:37:21.352142,TD,str,1381,esc,1491,aa,-0.03,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odoTD,str,1380,esc,1491,aa,-0.01,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,67,693978355,ms,694035,us,694035339,ypr,-0.05,10.65,-0.42,vbat,8.07
2016-05-08 12:37:21.362409,TD,str,1378,esc,1491,aa,-0.01,0.06,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,67,693978355,ms,694045,us,694045308,ypr,-0.05,10.66,-0.43,vbat,8.09
2016-05-08 12:37:21.382261,TD,str,1380,esc,1491,aa,0.00,0.07,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,67,693978355,ms,694065,us,694065295,ypr,-0.05,10.67,-0.43,vbat,8.09
2016-05-08 12:37:21.393557,TD,str,1381,esc,1490,aa,0.01,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,67,693978355,ms,694075,us,694075280,ypr,-0.05,10.67,-0.43,vbat,8.05
2016-05-08 12:37:21.402257,TD,str,1381,esc,1491,aa,0.02,0.09,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,67,693978355,ms,694085,us,694085340,ypr,-0.05,10.68,-0.43,vbat,8.09
2016-05-08 12:37:21.412552,TD,str,1380,esc,1491,aa,-0.00,0.06,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odobr,67,693978355,ms,694095,us,694095261,ypr,-0.05,10.69,-0.43,vbat,8.09
2016-05-08 12:37:21.423100,TD,str,1380,esc,1490,aa,0.04,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_TD,str,1380,esc,1491,aa,0.04,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,67,693978355,ms,694105,us,694105245,ypr,-0.06,10.70,-0.44,vbat,8.07
2016-05-08 12:37:21.443209,TD,str,1380,esc,1491,aa,0.03,0.08,0.08,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694125,us,694125221,ypr,-0.06,10.71,-0.44,vbat,8.09
2016-05-08 12:37:21.452848,TD,str,1380,esc,1490,aa,0.04,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,128,693992364,odo_br,66,694111811,ms,694135,us,694135196,ypr,-0.06,10.72,-0.44,vbat,8.07
2016-05-08 12:37:21.462915,TD,str,1380,esc,1490,aa,0.03,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,127,694122442,odo_TD,str,1380,esc,1491,aa,0.03,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,29,693967945,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694145,us,694145205,ypr,-0.07,10.73,-0.43,vbat,8.09
2016-05-08 12:37:21.472914,TD,str,1380,esc,1491,aa,0.04,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694155,us,694155176,ypr,-0.07,10.73,-0.43,vbat,8.09
2016-05-08 12:37:21.483139,TD,str,1378,esc,1491,aa,0.04,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694165,us,694165168,ypr,-0.07,10.73,-0.43,vbat,8.10
2016-05-08 12:37:21.493226,TD,str,1380,esc,1491,aa,0.05,0.08,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694175,us,694175152,ypr,-0.07,10.74,-0.43,vbat,8.09
2016-05-08 12:37:21.502098,TD,str,1380,esc,1490,aa,0.05,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694185,us,694185152,ypr,-0.08,10.75,-0.44,vbat,8.09
2016-05-08 12:37:21.521914,TD,str,1380,esc,1490,aa,0.04,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694205,us,694205132,ypr,-0.08,10.76,-0.44,vbat,8.09
2016-05-08 12:37:21.543073,TD,str,1380,esc,1490,aa,0.05,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_TD,str,1381,esc,1491,aa,0.04,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694225,us,694225086,ypr,-0.08,10.77,-0.44,vbat,8.09
2016-05-08 12:37:21.552247,TD,str,1381,esc,1491,aa,0.04,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_TD,str,1380,esc,1490,aa,0.04,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694235,us,694235109,ypr,-0.08,10.78,-0.44,vbat,8.09
2016-05-08 12:37:21.562658,TD,str,1380,esc,1491,aa,0.04,0.10,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694245,us,694245089,ypr,-0.08,10.79,-0.44,vbat,8.09
2016-05-08 12:37:21.572822,TD,str,1381,esc,1491,aa,0.03,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694255,us,694255089,ypr,-0.08,10.79,-0.43,vbat,8.07
2016-05-08 12:37:21.582958,TD,str,1378,esc,1491,aa,0.03,0.09,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694265,us,694265079,ypr,-0.08,10.80,-0.43,vbat,8.10
2016-05-08 12:37:21.592976,TD,str,1381,esc,1491,aa,0.03,0.09,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694275,us,694275038,ypr,-0.08,10.81,-0.43,vbat,8.09
2016-05-08 12:37:21.602461,TD,str,1380,esc,1491,aa,0.03,0.09,0.07,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694285,us,694285042,ypr,-0.08,10.81,-0.43,vbat,8.09
2016-05-08 12:37:21.622720,TD,str,1380,esc,1490,aa,0.02,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694304,us,694305008,ypr,-0.08,10.82,-0.43,vbat,8.10
2016-05-08 12:37:21.632769,TD,str,1380,esc,1491,aa,0.01,0.08,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,28,694153299,odo_fr,0,0,odo_bl,127,694122442,odo_br,66,694111811,ms,694314,us,694314977,ypr,-0.08,10.82,-0.43,vbat,8.09
