secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
48.379,2.79715,-10.1305,3.04894,-9.96196,0,-147.19,0,1491,1616,0.598203
48.438,2.76608,-10.1443,3.02035,-9.98016,0,-148,0,1491,1602,0.588233
48.498,2.73494,-10.1585,2.99128,-9.99808,0,-148.81,0,1490,1586,0.588233
48.558,2.70338,-10.1724,2.96193,-10.0157,0,-149.44,0,1491,1592,0.57859
48.619,2.67213,-10.1868,2.93456,-10.0317,0,-149.94,0,1490,1594,0.65546
48.669,2.64328,-10.2003,2.90706,-10.0475,0,-150.5,0,1491,1590,0.555475
48.728,2.61414,-10.2132,2.87718,-10.0642,0,-151.06,0,1491,1582,0.588233
48.788,2.58265,-10.2271,2.847,-10.0807,0,-151.69,0,1490,1570,0.588233
48.848,2.5507,-10.2403,2.81863,-10.0959,0,-152.19,0,1491,1559,0.546217
48.908,2.52095,-10.2529,2.79008,-10.1108,0,-152.56,0,1495,1562,0.546217
48.968,2.4914,-10.2659,2.75929,-10.1268,0,-152.88,0,1494,1564,0.5042
49.038,2.45974,-10.2802,2.72845,-10.1425,0,-153.06,0,1502,1566,0.5042
49.108,2.42843,-10.295,2.69758,-10.1581,0,-153.31,0,1494,1566,0.5042
49.178,2.39689,-10.3093,2.66662,-10.1736,0,-153.69,0,1491,1566,0.5042
49.248,2.36493,-10.3228,2.63557,-10.1888,0,-153.94,0,1491,1566,0.5042
49.318,2.33323,-10.3367,2.60446,-10.204,0,-154.12,0,1490,1566,0.5042
49.388,2.30167,-10.3509,2.5755,-10.218,0,-154.38,0,1491,1562,0.468186
49.458,2.27204,-10.3635,2.54642,-10.2319,0,-154.69,0,1491,1560,0.468186
49.528,2.24218,-10.3757,2.515,-10.2466,0,-155.06,0,1492,1564,0.441175
49.608,2.20984,-10.3885,2.48583,-10.2601,0,-155.38,0,1493,1564,0.409662
49.688,2.17988,-10.4003,2.45655,-10.2734,0,-155.62,0,1493,1562,0.409662
49.768,2.15001,-10.4124,2.42718,-10.2867,0,-155.94,0,1493,1560,0.409662
49.848,2.11987,-10.4239,2.39775,-10.2997,0,-156.25,0,1493,1562,0.409662
49.928,2.0897,-10.4352,2.36597,-10.3136,0,-156.56,0,1492,1562,0.392156
50.018,2.0572,-10.4474,2.33412,-10.3273,0,-156.94,0,1492,1562,0.392156
50.108,2.02446,-10.4591,2.30448,-10.3398,0,-157.12,0,1492,1562,0.364144
50.198,1.99441,-10.4707,2.27481,-10.3522,0,-157.44,0,1492,1566,0.364144
50.288,1.96401,-10.4813,2.24281,-10.3654,0,-157.81,0,1492,1567,0.35294
50.388,1.93119,-10.4925,2.21077,-10.3784,0,-158.12,0,1493,1568,0.320855
50.498,1.89846,-10.5038,2.18092,-10.3902,0,-158.44,0,1492,1566,0.273108
50.618,1.86792,-10.5139,2.151,-10.402,0,-158.75,0,1492,1566,0.297936
50.728,1.83733,-10.524,2.11871,-10.4144,0,-159.06,0,1493,1568,0.294117
50.848,1.80439,-10.5347,2.08651,-10.4266,0,-159.44,0,1492,1576,0.2521
50.988,1.7714,-10.5448,2.05415,-10.4386,0,-159.88,0,1492,1568,0.235293
51.138,1.73814,-10.5544,2.024,-10.4496,0,-160.12,0,1494,1573,0.204831
51.298,1.7075,-10.5641,1.99392,-10.4604,0,-160.44,0,1492,1586,0.218487
51.448,1.67679,-10.5731,1.96536,-10.4703,0,-161.69,0,1641,1754,0.148968
51.668,1.64585,-10.576,1.93609,-10.4795,0,-163.62,0,1659,1816,0.2521
51.818,1.6132,-10.5744,1.90661,-10.4876,0,-165.88,0,1658,1859,0.448178
51.908,1.58022,-10.5697,1.87619,-10.4946,0,-168.25,0,1657,1885,0.60362
51.979,1.54669,-10.5631,1.84652,-10.5,0,-170.88,0,1564,1912,0.714283
52.039,1.51422,-10.5534,1.81857,-10.5038,0,-174,0,1564,1913,0.683661
52.098,1.48386,-10.5389,1.78702,-10.5061,0,-177.25,0,1543,1912,0.7563
52.158,1.45085,-10.5223,1.75871,-10.5067,0,-180.38,0,1492,1908,0.661246
52.219,1.42216,-10.5045,1.73034,-10.5058,0,-183.38,0,1492,1906,0.672267
52.279,1.39438,-10.4859,1.70196,-10.5034,0,-186.06,0,1492,1905,0.672267
52.339,1.36729,-10.4679,1.67379,-10.4997,0,-189,0,1492,1908,0.58458
52.408,1.34139,-10.4471,1.64587,-10.4945,0,-192,0,1495,1908,0.568113
52.479,1.31668,-10.4246,1.61823,-10.488,0,-194.94,0,1510,1908,0.58458
52.548,1.29305,-10.4012,1.59261,-10.4805,0,-197.5,0,1554,1906,0.532606
52.619,1.27164,-10.3793,1.56724,-10.4719,0,-200,0,1619,1900,0.540214
52.689,1.25098,-10.3568,1.54198,-10.4621,0,-202.44,0,1620,1884,0.472687
52.769,1.23092,-10.3336,1.5168,-10.451,0,-205.19,0,1622,1878,0.478671
52.848,1.21226,-10.3078,1.49045,-10.4379,0,-207.94,0,1646,1873,0.497975
52.929,1.19313,-10.2802,1.46783,-10.4253,0,-210.69,0,1640,1860,0.446759
53.008,1.17842,-10.2535,1.44372,-10.4102,0,-213.38,0,1558,1823,0.532606
53.079,1.16268,-10.2251,1.42019,-10.3941,0,-215.75,0,1563,1768,0.511507
53.148,1.14706,-10.1974,1.39535,-10.3755,0,-217.94,0,1588,1742,0.497099
53.219,1.12993,-10.1685,1.37278,-10.3574,0,-219.44,0,1621,1752,0.461592
53.29,1.11286,-10.1436,1.35078,-10.3388,0,-221,0,1609,1757,0.414848
53.369,1.09678,-10.118,1.32935,-10.3197,0,-222.62,0,1527,1753,0.414848
53.448,1.0817,-10.0918,1.30841,-10.2999,0,-224.25,0,1500,1746,0.356228
53.54,1.06734,-10.0651,1.28793,-10.2795,0,-225.75,0,1619,1742,0.32773
53.64,1.05308,-10.0384,1.26634,-10.2567,0,-227,0,1659,1725,0.271492
53.77,1.03681,-10.0106,1.24627,-10.2348,0,-228.19,0,1660,1684,0.37242
53.858,1.0219,-9.98391,1.22629,-10.212,0,-229.25,0,1659,1673,0.528597
53.92,1.0066,-9.95707,1.20345,-10.1851,0,-230.38,0,1660,1651,0.63025
53.98,0.988837,-9.92584,1.18404,-10.1612,0,-231.69,0,1656,1649,0.65546
54.03,0.975403,-9.89709,1.1607,-10.1312,0,-232.62,0,1656,1647,0.80672
54.08,0.956377,-9.86381,1.13925,-10.1028,0,-233.56,0,1652,1638,0.7563
54.13,0.93935,-9.83203,1.1209,-10.0777,0,-234.19,0,1651,1622,0.819325
54.17,0.92398,-9.80475,1.09855,-10.0462,0,-235.31,0,1654,1601,0.80672
54.22,0.907002,-9.76944,1.08058,-10.0199,0,-236.06,0,1654,1575,0.862447
54.258,0.892676,-9.74073,1.06005,-9.98906,0,-236.81,0,1658,1560,0.7563
54.308,0.875817,-9.70741,1.04106,-9.95983,0,-237.31,0,1658,1540,0.88235
54.348,0.859295,-9.67658,1.02489,-9.93451,0,-237.56,0,1658,1535,0.945375
54.38,0.844359,-9.65047,1.00477,-9.9027,0,-237.81,0,1660,1532,0.945375
54.42,0.82548,-9.61788,0.986089,-9.87291,0,-238.19,0,1661,1530,0.928789
54.458,0.808692,-9.58691,0.968874,-9.84514,0,-238.19,0,1660,1526,1.02416
54.49,0.791477,-9.55914,0.953023,-9.81947,0,-238.31,0,1660,1506,1.0084
54.52,0.776226,-9.5331,0.933397,-9.78756,0,-238.81,0,1659,1501,0.995132
54.558,0.759105,-9.49966,0.916648,-9.75986,0,-238.88,0,1660,1498,1.02416
54.59,0.742708,-9.47174,0.896134,-9.72578,0,-238.88,0,1654,1492,1.0084
54.63,0.722194,-9.43766,0.874348,-9.68971,0,-238.69,0,1648,1490,1.07142
54.67,0.699454,-9.40217,0.85762,-9.66221,0,-238.62,0,1616,1490,1.17046
54.698,0.682374,-9.37488,0.840842,-9.63473,0,-238.5,0,1563,1490,1.02416
54.73,0.664995,-9.34777,0.818864,-9.59882,0,-238.62,0,1529,1490,1.07142
54.77,0.643619,-9.3115,0.798194,-9.56502,0,-238.38,0,1531,1490,1.06147
54.808,0.621747,-9.27843,0.780019,-9.53548,0,-238.31,0,1530,1492,1.10294
54.84,0.603222,-9.24911,0.759162,-9.50174,0,-238.31,0,1532,1493,1.0084
54.88,0.582365,-9.21537,0.738332,-9.46793,0,-238.31,0,1586,1496,1.0084
54.92,0.561534,-9.18156,0.721327,-9.44046,0,-238.19,0,1624,1494,0.862447
54.958,0.54393,-9.15446,0.704307,-9.41305,0,-237.94,0,1623,1493,1.02416
54.99,0.525664,-9.12782,0.685881,-9.38359,0,-237.88,0,1624,1492,0.88235
55.03,0.506939,-9.09856,0.664736,-9.35004,0,-237.62,0,1646,1491,1.0084
55.07,0.484503,-9.06581,0.646149,-9.32073,0,-237.5,0,1646,1492,0.928789
55.108,0.465321,-9.03688,0.626139,-9.28935,0,-237.31,0,1640,1497,0.945375
55.148,0.44437,-9.00611,0.604589,-9.25583,0,-237.12,0,1610,1502,0.960381
55.19,0.421882,-8.9732,0.585604,-9.22647,0,-237,0,1550,1506,0.88235
55.23,0.402306,-8.94422,0.567889,-9.19923,0,-236.88,0,1532,1505,0.819325
55.27,0.384,-8.91736,0.55011,-9.17204,0,-236.69,0,1532,1504,0.862447
55.308,0.365287,-8.89078,0.530887,-9.14285,0,-236.5,0,1532,1502,0.88235
55.348,0.345132,-8.86221,0.511601,-9.11377,0,-236.38,0,1518,1500,0.840333
55.39,0.325259,-8.83352,0.493668,-9.08681,0,-236.31,0,1492,1499,0.819325
55.43,0.306984,-8.80679,0.475676,-9.05989,0,-236.19,0,1492,1499,0.819325
55.47,0.288406,-8.78026,0.454833,-9.02888,0,-235.94,0,1497,1506,0.7563
55.52,0.266344,-8.75006,0.438007,-9.00404,0,-235.69,0,1499,1508,0.796105
55.558,0.248304,-8.72605,0.421081,-8.97923,0,-235.62,0,1548,1508,0.7563
55.598,0.231038,-8.70147,0.40268,-8.95242,0,-235.44,0,1594,1506,0.65546
55.648,0.211765,-8.67526,0.385533,-8.92783,0,-234.94,0,1655,1501,0.60504
55.698,0.192208,-8.65235,0.36823,-8.90358,0,-234.31,0,1658,1487,0.60504
55.748,0.171887,-8.63024,0.347988,-8.87548,0,-234.06,0,1650,1487,0.70588
55.798,0.150455,-8.603,0.326219,-8.84546,0,-234,0,1575,1488,0.7563
55.848,0.128399,-8.57318,0.30582,-8.81747,0,-233.75,0,1493,1488,0.70588
55.898,0.106814,-8.54607,0.286754,-8.79156,0,-233.56,0,1494,1489,0.78031
55.94,0.0868494,-8.52081,0.266037,-8.76371,0,-233.12,0,1542,1494,0.70588
55.99,0.0640597,-8.49451,0.246638,-8.73793,0,-232.88,0,1617,1494,0.65546
56.04,0.0435348,-8.46957,0.227155,-8.71222,0,-232.75,0,1655,1490,0.65546
56.09,0.0234438,-8.44433,0.20757,-8.6867,0,-232.31,0,1666,1488,0.668837
56.139,0.0018075,-8.42038,0.186501,-8.65952,0,-232.12,0,1665,1468,0.598203
56.198,-0.0201443,-8.39388,0.16559,-8.63252,0,-232.25,0,1664,1466,0.860829
56.239,-0.0404513,-8.36641,0.146255,-8.60747,0,-232.38,0,1664,1462,0.819325
56.279,-0.0591829,-8.3409,0.125426,-8.5805,0,-232.31,0,1665,1470,0.904974
56.318,-0.080337,-8.31417,0.102921,-8.55142,0,-232,0,1665,1482,0.945375
56.358,-0.104279,-8.28621,0.0831392,-8.52616,0,-231.75,0,1665,1488,1.05719
56.389,-0.125217,-8.26186,0.0571591,-8.49306,0,-231.88,0,1664,1492,1.07142
56.429,-0.150597,-8.22829,0.0326352,-8.46185,0,-231.69,0,1664,1494,1.03426
56.468,-0.175998,-8.19777,0.0126448,-8.43652,0,-231.69,0,1662,1494,1.09243
56.498,-0.195988,-8.17244,-0.007353,-8.41125,0,-231.69,0,1660,1492,1.05719
56.529,-0.215986,-8.14717,-0.033492,-8.37826,0,-231.62,0,1660,1488,1.0989
56.568,-0.242447,-8.11443,-0.0534548,-8.35306,0,-231.5,0,1661,1486,1.09243
56.598,-0.262962,-8.08967,-0.0749934,-8.326,0,-231.44,0,1660,1486,1.13852
56.629,-0.284776,-8.06284,-0.0950119,-8.3009,0,-231.44,0,1660,1486,1.1301
56.658,-0.304795,-8.03774,-0.118169,-8.27199,0,-231.19,0,1660,1486,1.21984
56.689,-0.329099,-8.00974,-0.139907,-8.24511,0,-230.69,0,1661,1486,1.21703
56.718,-0.353117,-7.98471,-0.161812,-8.21834,0,-230.69,0,1660,1488,1.17647
56.748,-0.375022,-7.95794,-0.183847,-8.19163,0,-230.38,0,1658,1491,1.17647
56.778,-0.398462,-7.93239,-0.204401,-8.16685,0,-230.12,0,1659,1490,1.09243
56.808,-0.420191,-7.90859,-0.228468,-8.13818,0,-229.88,0,1657,1517,1.2605
56.838,-0.445337,-7.88082,-0.251192,-8.11132,0,-229.69,0,1656,1542,1.17647
56.868,-0.468914,-7.85468,-0.275516,-8.08281,0,-229.31,0,1656,1554,1.2605
56.898,-0.494935,-7.82762,-0.299741,-8.05458,0,-229.38,0,1656,1597,1.2605
56.928,-0.518848,-7.79912,-0.321832,-8.02888,0,-229.62,0,1658,1642,1.17647
56.958,-0.539867,-7.77251,-0.343347,-8.00361,0,-229.75,0,1656,1666,1.17647
56.988,-0.5608,-7.74674,-0.36454,-7.97849,0,-230.12,0,1656,1678,1.17647
57.018,-0.58033,-7.72023,-0.385391,-7.95344,0,-230.69,0,1644,1697,1.17647
57.048,-0.598601,-7.69305,-0.408321,-7.9248,0,-232.25,0,1616,1708,1.0084
57.088,-0.614363,-7.6587,-0.427821,-7.89936,0,-233.12,0,1617,1712,1.17647
57.118,-0.629798,-7.63016,-0.445504,-7.87557,0,-234.12,0,1616,1724,1.09243
57.148,-0.642752,-7.60288,-0.462588,-7.85168,0,-235.19,0,1621,1742,1.09243
57.178,-0.65471,-7.57536,-0.485153,-7.81863,0,-236.69,0,1642,1765,1.13445
57.218,-0.669976,-7.53737,-0.503776,-7.78974,0,-237.94,0,1640,1792,1.0084
57.258,-0.682419,-7.50452,-0.520951,-7.76177,0,-239.69,0,1640,1816,1.0084
57.298,-0.690801,-7.47122,-0.536465,-7.73466,0,-241.69,0,1640,1846,1.0084
57.338,-0.696071,-7.43836,-0.549655,-7.70961,0,-243.81,0,1640,1864,0.945375
57.378,-0.698191,-7.40761,-0.561488,-7.68485,0,-246.06,0,1638,1902,0.945375
57.418,-0.698054,-7.37725,-0.574094,-7.65541,0,-248.75,0,1634,1918,0.90756
57.468,-0.696072,-7.34174,-0.583362,-7.63078,0,-251.5,0,1633,1924,0.945375
57.508,-0.690151,-7.31162,-0.591379,-7.60572,0,-254.31,0,1624,1918,0.945375
57.548,-0.682393,-7.28171,-0.599548,-7.57498,0,-257.44,0,1625,1912,0.90756
57.598,-0.672735,-7.24649,-0.605948,-7.54366,0,-260.69,0,1627,1899,0.90756
57.648,-0.660394,-7.21155,-0.610273,-7.51525,0,-263.5,0,1626,1892,0.80672
57.698,-0.648371,-7.18086,-0.612909,-7.48821,0,-266.5,0,1633,1879,0.7563
57.748,-0.633455,-7.15228,-0.614195,-7.46049,0,-269.38,0,1636,1850,0.7563
57.798,-0.617837,-7.12396,-0.614055,-7.42959,0,-272.25,0,1636,1806,0.80672
57.848,-0.600842,-7.0933,-0.61249,-7.39986,0,-274.75,0,1645,1733,0.70588
57.898,-0.58462,-7.06446,-0.609196,-7.36379,0,-276.5,0,1661,1692,0.80672
57.948,-0.571097,-7.0294,-0.605084,-7.33151,0,-278.12,0,1660,1665,0.70588
57.998,-0.557548,-6.99833,-0.5995,-7.29427,0,-279.31,0,1676,1651,0.80672
58.048,-0.545054,-6.96215,-0.593177,-7.257,0,-280.31,0,1676,1654,0.80672
58.098,-0.532943,-6.92589,-0.587043,-7.22457,0,-281.44,0,1677,1656,0.88235
58.138,-0.520291,-6.89471,-0.580797,-7.1948,0,-282.56,0,1677,1682,0.819325
58.178,-0.507611,-6.8663,-0.572611,-7.15894,0,-283.81,0,1677,1710,1.0084
58.218,-0.492275,-6.83212,-0.563308,-7.12171,0,-284.88,0,1673,1742,1.07142
58.258,-0.476883,-6.79644,-0.554247,-7.08827,0,-286.31,0,1668,1788,1.0084
58.298,-0.459732,-6.76527,-0.544179,-7.0551,0,-288.25,0,1669,1808,1.07142
58.338,-0.438784,-6.73548,-0.533187,-7.02285,0,-290.56,0,1668,1809,1.07142
58.378,-0.414995,-6.70774,-0.520154,-6.98914,0,-292.88,0,1670,1804,1.13445
58.418,-0.389303,-6.67907,-0.507112,-6.95935,0,-295.31,0,1673,1788,1.0084
58.458,-0.363232,-6.65511,-0.491309,-6.92713,0,-297.69,0,1673,1758,1.07142
58.498,-0.334918,-6.62912,-0.476743,-6.89986,0,-299.44,0,1672,1726,1.17647
58.528,-0.311324,-6.60677,-0.460953,-6.87244,0,-301.19,0,1675,1708,1.17647
58.558,-0.286662,-6.58453,-0.444244,-6.84532,0,-302.81,0,1674,1706,1.17647
58.588,-0.261883,-6.56246,-0.425508,-6.8167,0,-304.12,0,1680,1694,1.2605
58.618,-0.236727,-6.53808,-0.405966,-6.78831,0,-305.56,0,1692,1680,1.2605
58.648,-0.210243,-6.51453,-0.385584,-6.76011,0,-306.75,0,1695,1674,1.2605
58.678,-0.184218,-6.49045,-0.363104,-6.73046,0,-308,0,1695,1669,1.34453
58.708,-0.155903,-6.46525,-0.34269,-6.70471,0,-309.25,0,1694,1650,1.17647
58.738,-0.129753,-6.44409,-0.318374,-6.67525,0,-310.25,0,1697,1594,1.34453
58.768,-0.100921,-6.41838,-0.299348,-6.65308,0,-311.5,0,1696,1576,1.5126
58.788,-0.0763436,-6.40102,-0.27973,-6.63104,0,-312.5,0,1696,1571,1.5126
58.808,-0.0523602,-6.38291,-0.249564,-6.59853,0,-313.62,0,1697,1570,1.5126
58.838,-0.0173871,-6.35489,-0.218819,-6.56652,0,-314.31,0,1696,1569,1.5126
58.868,0.0162745,-6.3257,-0.196369,-6.54359,0,-314.75,0,1696,1565,1.63865
58.888,0.0405672,-6.30458,-0.173688,-6.52078,0,-315.5,0,1696,1554,1.63865
58.908,0.0663561,-6.28489,-0.150601,-6.49818,0,-315.94,0,1697,1546,1.63865
58.928,0.0912483,-6.26414,-0.127285,-6.47567,0,-316.19,0,1697,1534,1.63865
58.948,0.115583,-6.24268,-0.10547,-6.45487,0,-316.62,0,1697,1516,1.5126
58.968,0.139139,-6.22372,-0.0799727,-6.43083,0,-316.94,0,1702,1490,1.7647
58.988,0.165924,-6.20105,-0.0545716,-6.40715,0,-317.19,0,1703,1486,1.7647
59.008,0.192325,-6.17844,-0.0291417,-6.38361,0,-317.31,0,1703,1486,1.7647
59.028,0.218234,-6.15542,-0.00182932,-6.35849,0,-317.56,0,1703,1485,1.89075
59.048,0.246539,-6.13138,0.0255275,-6.33346,0,-317.5,0,1702,1475,1.89075
59.068,0.273658,-6.10609,0.0527153,-6.30854,0,-317.5,0,1703,1465,1.89075
59.088,0.300846,-6.08117,0.0796744,-6.2838,0,-317.62,0,1702,1456,1.89075
59.108,0.328281,-6.05695,0.104825,-6.26084,0,-317.56,0,1702,1446,1.7647
59.128,0.353194,-6.03373,0.133441,-6.23463,0,-317.44,0,1703,1437,2.0168
59.148,0.381333,-6.007,0.160157,-6.21007,0,-317.31,0,1703,1430,1.89075
59.168,0.407532,-5.98187,0.188492,-6.18389,0,-317.25,0,1703,1420,2.0168
59.188,0.435628,-5.95544,0.218432,-6.1561,0,-317.06,0,1703,1401,2.14285
59.208,0.464809,-5.92683,0.246397,-6.12998,0,-316.5,0,1703,1397,2.0168
59.228,0.490521,-5.89831,0.274061,-6.10363,0,-316.06,0,1702,1392,2.0168
59.248,0.516399,-5.87009,0.301505,-6.07717,0,-315.81,0,1703,1381,2.0168
59.268,0.542822,-5.84258,0.328684,-6.05063,0,-315.25,0,1703,1364,2.0168
59.288,0.567697,-5.81369,0.353721,-6.02567,0,-314.94,0,1703,1354,1.89075
59.308,0.591449,-5.78744,0.381806,-5.99727,0,-313.94,0,1702,1339,2.14285
59.328,0.615339,-5.75493,0.407692,-5.97027,0,-313.31,0,1700,1320,2.0168
59.348,0.638547,-5.72537,0.434062,-5.94232,0,-312.62,0,1703,1304,2.14285
59.368,0.661951,-5.69466,0.459481,-5.91454,0,-311.81,0,1702,1300,2.14285
59.388,0.683846,-5.66369,0.484323,-5.88659,0,-311.31,0,1703,1298,2.14285
59.408,0.706491,-5.63379,0.508748,-5.85842,0,-310,0,1699,1286,2.14285
59.428,0.725079,-5.6006,0.529381,-5.8337,0,-308.94,0,1701,1279,1.89075
59.448,0.740905,-5.57193,0.552031,-5.80579,0,-308.31,0,1700,1251,2.14285
59.468,0.760664,-5.54171,0.573404,-5.77823,0,-306.5,0,1701,1237,2.14285
59.488,0.773592,-5.50769,0.593923,-5.7504,0,-305.88,0,1700,1222,2.14285
59.508,0.791172,-5.47772,0.615167,-5.72098,0,-303.94,0,1701,1216,2.2689
59.528,0.803071,-5.44177,0.635287,-5.6914,0,-303.25,0,1697,1186,2.2689
59.548,0.819815,-5.40995,0.6534,-5.66368,0,-301.75,0,1687,1168,2.14285
59.568,0.830497,-5.37749,0.670475,-5.63606,0,-300.25,0,1685,1158,2.14285
59.588,0.84002,-5.34533,0.685762,-5.60984,0,-298.62,0,1685,1158,2.0168
59.608,0.846969,-5.31441,0.702165,-5.57984,0,-296.81,0,1685,1160,2.2689
59.628,0.85396,-5.27947,0.717615,-5.54932,0,-294.94,0,1685,1161,2.2689
59.648,0.859528,-5.24415,0.732038,-5.5183,0,-292.88,0,1685,1161,2.2689
59.668,0.862889,-5.20823,0.745376,-5.48683,0,-290.81,0,1685,1160,2.2689
59.688,0.864942,-5.17224,0.757607,-5.45493,0,-288.69,0,1684,1162,2.2689
59.708,0.865454,-5.13612,0.767367,-5.42617,0,-286.56,0,1684,1169,2.0168
59.728,0.86329,-5.10358,0.776705,-5.39514,0,-284.5,0,1684,1168,2.04081
59.749,0.86097,-5.06931,0.784901,-5.36381,0,-282.19,0,1684,1170,2.25563
59.768,0.855965,-5.03484,0.792283,-5.33024,0,-280.06,0,1687,1175,2.2689
59.788,0.851071,-4.99886,0.797701,-5.30016,0,-277.94,0,1686,1176,2.0168
59.808,0.844191,-4.96684,0.802611,-5.26606,0,-275.81,0,1687,1178,2.2689
59.828,0.83668,-4.93123,0.80624,-5.23177,0,-273.56,0,1687,1180,2.2689
59.848,0.827138,-4.89587,0.80824,-5.2012,0,-271.5,0,1686,1180,2.0168
59.868,0.81705,-4.86476,0.809141,-5.1706,0,-269.44,0,1689,1180,2.0168
59.888,0.805852,-4.83407,0.808942,-5.14002,0,-267.25,0,1688,1180,2.0168
59.908,0.792795,-4.80386,0.807399,-5.10567,0,-264.94,0,1689,1180,2.2689
59.928,0.777715,-4.77043,0.804814,-5.07524,0,-262.88,0,1688,1180,1.92076
59.949,0.763099,-4.74129,0.800674,-5.04116,0,-260.81,0,1689,1182,2.38832
59.968,0.746924,-4.70893,0.795295,-5.00724,0,-258.75,0,1689,1183,2.2689
59.988,0.729637,-4.67716,0.789396,-4.97725,0,-256.62,0,1689,1184,2.0168
60.008,0.711516,-4.64983,0.781535,-4.94381,0,-254.38,0,1689,1184,2.2689
60.028,0.690917,-4.61968,0.773354,-4.91441,0,-252.31,0,1688,1185,1.92076
60.049,0.671088,-4.59377,0.763526,-4.8835,0,-250.06,0,1688,1187,2.25563
60.068,0.648751,-4.56712,0.751845,-4.85122,0,-247.81,0,1689,1195,2.2689
60.088,0.624737,-4.53959,0.739486,-4.82088,0,-245.75,0,1689,1205,2.14285
60.108,0.601258,-4.51403,0.72498,-4.78897,0,-243.31,0,1689,1212,2.2689
60.128,0.573814,-4.48828,0.708232,-4.75576,0,-241,0,1688,1228,2.2809
60.149,0.545069,-4.46141,0.692745,-4.72805,0,-238.88,0,1687,1237,2.12295
60.168,0.518806,-4.43993,0.674992,-4.69895,0,-236.69,0,1686,1246,2.14285
60.188,0.490169,-4.41769,0.655962,-4.6703,0,-234.62,0,1684,1266,2.14285
60.208,0.4611,-4.3959,0.635306,-4.64161,0,-232.38,0,1684,1287,2.04081
60.229,0.429868,-4.37504,0.611723,-4.61141,0,-230.56,0,1677,1291,2.2689
60.249,0.397923,-4.3515,0.589751,-4.58508,0,-228.38,0,1660,1294,2.12295
60.268,0.366218,-4.33349,0.563975,-4.55643,0,-226.5,0,1629,1297,2.16086
60.289,0.332309,-4.31231,0.540079,-4.53154,0,-224.81,0,1629,1298,2.12295
60.308,0.301314,-4.29436,0.513827,-4.50586,0,-223.19,0,1628,1298,2.04081
60.329,0.268453,-4.27552,0.49004,-4.48385,0,-221.75,0,1629,1305,1.89075
60.349,0.238954,-4.25974,0.463847,-4.46082,0,-220.19,0,1629,1313,2.12295
60.368,0.206754,-4.24364,0.434793,-4.43666,0,-218.75,0,1629,1318,2.04081
60.389,0.172323,-4.22601,0.408456,-4.41579,0,-217.31,0,1628,1328,1.99026
60.408,0.140775,-4.2118,0.375597,-4.39119,0,-215.88,0,1626,1333,2.16086
60.429,0.102909,-4.19394,0.345552,-4.36984,0,-214.44,0,1594,1344,2.0168
60.449,0.067993,-4.17951,0.314781,-4.3491,0,-213.12,0,1564,1346,2.12295
60.468,0.0329112,-4.16521,0.285486,-4.33028,0,-211.88,0,1564,1344,1.80071
60.489,-0.000297264,-4.15253,0.257795,-4.31327,0,-210.69,0,1569,1344,1.85758
60.508,-0.031618,-4.1415,0.223714,-4.29341,0,-209.56,0,1570,1346,2.04081
60.529,-0.06903,-4.12738,0.193268,-4.27645,0,-208.5,0,1586,1346,1.89075
60.549,-0.102498,-4.11586,0.164561,-4.26112,0,-207.44,0,1603,1348,1.85758
60.568,-0.134125,-4.10603,0.129367,-4.24316,0,-206.44,0,1618,1346,2.04081
60.589,-0.171981,-4.09331,0.100146,-4.22887,0,-205.44,0,1622,1346,1.85758
60.608,-0.203771,-4.0843,0.0664243,-4.21321,0,-204.31,0,1624,1346,1.92076
60.629,-0.240284,-4.07466,0.0345426,-4.19911,0,-203.25,0,1642,1346,1.89075
60.649,-0.274677,-4.06626,0.006677,-4.1874,0,-202.19,0,1656,1346,1.72489
60.668,-0.304947,-4.0603,-0.0257155,-4.1745,0,-201.12,0,1658,1350,1.80071
60.689,-0.339659,-4.05323,-0.0584457,-4.16216,0,-200.12,0,1658,1365,1.99026
60.708,-0.374457,-4.04639,-0.0893478,-4.15112,0,-199.12,0,1659,1380,1.68067
60.729,-0.407332,-4.04089,-0.125163,-4.13904,0,-198,0,1659,1404,2.0168
60.749,-0.445241,-4.03504,-0.156928,-4.12897,0,-197.06,0,1658,1418,1.85758
60.768,-0.478669,-4.03023,-0.191378,-4.11865,0,-196.06,0,1656,1446,1.80071
60.789,-0.514793,-4.02555,-0.223953,-4.10947,0,-195.19,0,1657,1461,1.85758
60.808,-0.548745,-4.02128,-0.259292,-4.10008,0,-194.38,0,1654,1470,1.80071
60.829,-0.585298,-4.0165,-0.290286,-4.09228,0,-193.56,0,1655,1493,1.63865
60.849,-0.617455,-4.01337,-0.321665,-4.08486,0,-192.88,0,1654,1494,1.72489
60.868,-0.649747,-4.00984,-0.360421,-4.07617,0,-192.31,0,1656,1494,1.92076
60.889,-0.689233,-4.00442,-0.40903,-4.06585,0,-191.69,0,1655,1496,1.73862
60.918,-0.738599,-3.99766,-0.44313,-4.05888,0,-191.38,0,1655,1497,1.68067
60.939,-0.773064,-3.99247,-0.477285,-4.05207,0,-191.06,0,1653,1498,1.85758
60.958,-0.807585,-3.98751,-0.511495,-4.04548,0,-190.81,0,1648,1500,1.68067
60.979,-0.842073,-3.98235,-0.545783,-4.03901,0,-190.56,0,1635,1505,1.7647
