secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
96.05,2.89602,-10.7255,3.1287,-10.925,0,-220.69,0,1487,1543,1.5126
96.07,2.87351,-10.7056,3.10406,-10.9038,0,-220.69,0,1488,1547,1.63865
96.09,2.84887,-10.6844,3.07948,-10.8827,0,-220.69,0,1488,1550,1.63865
96.11,2.82429,-10.6633,3.04924,-10.8567,0,-220.75,0,1486,1552,1.34453
96.14,2.79428,-10.637,3.01715,-10.8291,0,-220.69,0,1489,1551,1.42857
96.17,2.76196,-10.6096,2.98505,-10.8015,0,-220.62,0,1494,1553,1.42857
96.2,2.72959,-10.5824,2.95107,-10.7723,0,-220.69,0,1521,1551,1.5126
96.23,2.69588,-10.5528,2.91896,-10.7446,0,-220.69,0,1551,1549,1.42857
96.26,2.66377,-10.5252,2.88682,-10.717,0,-220.56,0,1572,1549,1.42857
96.29,2.63113,-10.4982,2.8565,-10.6911,0,-220.56,0,1651,1547,1.34453
96.32,2.60081,-10.4722,2.82429,-10.6635,0,-220.62,0,1705,1547,1.42857
96.35,2.56884,-10.4444,2.7959,-10.6391,0,-220.69,0,1709,1549,1.2605
96.38,2.54071,-10.4197,2.76566,-10.6131,0,-220.69,0,1709,1549,1.34453
96.41,2.51047,-10.3937,2.73165,-10.5838,0,-220.81,0,1695,1549,1.5126
96.44,2.47692,-10.3638,2.7071,-10.5626,0,-220.69,0,1696,1549,1.63865
96.46,2.45191,-10.3432,2.67119,-10.5317,0,-220.75,0,1537,1544,1.59663
96.49,2.41623,-10.312,2.6447,-10.5088,0,-220.81,0,1501,1542,1.68067
96.511,2.38997,-10.2889,2.60875,-10.4778,0,-220.88,0,1491,1541,1.65169
96.54,2.35429,-10.2575,2.58414,-10.4565,0,-220.88,0,1491,1539,1.63865
96.56,2.32968,-10.2362,2.56142,-10.4368,0,-220.81,0,1490,1539,1.5126
96.58,2.3067,-10.2169,2.53869,-10.4172,0,-220.88,0,1489,1538,1.5126
96.6,2.28423,-10.1969,2.51599,-10.3975,0,-220.88,0,1489,1540,1.5126
96.62,2.26153,-10.1773,2.49142,-10.3763,0,-220.88,0,1488,1549,1.63865
96.64,2.23696,-10.156,2.46691,-10.355,0,-220.88,0,1488,1552,1.56062
96.661,2.21245,-10.1348,2.43309,-10.3257,0,-220.94,0,1487,1556,1.56476
96.69,2.17886,-10.1052,2.39928,-10.2964,0,-221.06,0,1489,1554,1.5126
96.72,2.14552,-10.0753,2.37489,-10.2751,0,-221,0,1489,1553,1.63865
96.74,2.12089,-10.0544,2.34294,-10.2473,0,-221.06,0,1492,1549,1.42857
96.77,2.08918,-10.0263,2.31096,-10.2195,0,-221.06,0,1493,1547,1.42857
96.8,2.0572,-9.99842,2.2809,-10.1933,0,-221.12,0,1494,1552,1.34453
96.83,2.02737,-9.97195,2.24901,-10.1655,0,-221.06,0,1496,1557,1.38248
96.861,1.99525,-9.94441,2.21721,-10.1378,0,-221,0,1499,1563,1.47783
96.89,1.96321,-9.91696,2.18547,-10.1101,0,-221.12,0,1551,1569,1.42857
96.92,1.93193,-9.88878,2.1557,-10.0841,0,-221.19,0,1574,1573,1.30116
96.951,1.90243,-9.86248,2.12598,-10.0581,0,-221.19,0,1572,1571,1.3909
96.98,1.87271,-9.83648,2.09626,-10.0321,0,-221.31,0,1616,1571,1.30116
97.011,1.84346,-9.80992,2.06845,-10.0076,0,-221.44,0,1638,1571,1.2605
97.041,1.81615,-9.78488,2.04071,-9.98309,0,-221.56,0,1637,1573,1.30397
97.07,1.78889,-9.75982,2.01124,-9.95687,0,-221.75,0,1637,1574,1.30116
97.101,1.76015,-9.73277,1.98554,-9.93387,0,-221.94,0,1630,1577,1.21703
97.13,1.7352,-9.70894,1.95626,-9.90751,0,-222.12,0,1612,1577,1.30116
97.161,1.70663,-9.68179,1.92706,-9.88105,0,-222.25,0,1495,1575,1.34453
97.191,1.67794,-9.65476,1.90152,-9.85783,0,-222.44,0,1493,1573,1.21703
97.22,1.65315,-9.63072,1.87237,-9.83117,0,-222.56,0,1497,1574,1.30116
97.251,1.62448,-9.60354,1.84699,-9.80777,0,-222.69,0,1495,1575,1.21703
97.28,1.59962,-9.57958,1.82352,-9.78601,0,-222.88,0,1511,1578,1.05719
97.311,1.5769,-9.557,1.79829,-9.76255,0,-223.06,0,1559,1580,1.17647
97.341,1.5524,-9.53277,1.77496,-9.74075,0,-223.12,0,1588,1585,1.1301
97.37,1.52931,-9.5107,1.74994,-9.71726,0,-223.31,0,1590,1589,1.13852
97.401,1.50505,-9.48641,1.72506,-9.69374,0,-223.5,0,1584,1590,1.21703
97.43,1.48093,-9.46208,1.70026,-9.67016,0,-223.69,0,1571,1595,1.13852
97.461,1.4569,-9.43769,1.67556,-9.64652,0,-223.81,0,1521,1593,1.17647
97.491,1.43269,-9.41354,1.64738,-9.6194,0,-224.06,0,1491,1590,1.03426
97.53,1.40553,-9.38536,1.6228,-9.59554,0,-224.31,0,1491,1591,1.13852
97.561,1.38197,-9.36045,1.59662,-9.56984,0,-224.62,0,1491,1589,0.945375
97.601,1.35707,-9.33344,1.5688,-9.54225,0,-224.94,0,1492,1587,1.0084
97.641,1.33057,-9.30452,1.54281,-9.51625,0,-225.19,0,1511,1584,0.969615
97.68,1.30563,-9.27748,1.52037,-9.49358,0,-225.38,0,1529,1586,1.05719
97.711,1.28398,-9.25403,1.49461,-9.46739,0,-225.62,0,1603,1591,0.945375
97.751,1.25922,-9.22685,1.46732,-9.43941,0,-225.88,0,1625,1594,1.0084
97.791,1.23302,-9.19781,1.44361,-9.41489,0,-226.19,0,1625,1605,0.904974
97.83,1.21062,-9.17202,1.41858,-9.38876,0,-226.44,0,1629,1635,0.945375
97.87,1.18666,-9.14488,1.39573,-9.36463,0,-226.75,0,1629,1655,0.840333
97.912,1.16513,-9.1195,1.37478,-9.34226,0,-227.12,0,1629,1664,0.840333
97.951,1.14577,-9.09565,1.3525,-9.31809,0,-227.62,0,1655,1673,0.88235
97.991,1.12565,-9.06949,1.33057,-9.2938,0,-228.44,0,1659,1675,0.904974
98.03,1.1073,-9.04197,1.30895,-9.26925,0,-229.12,0,1659,1673,0.88235
98.07,1.08869,-9.0148,1.28458,-9.24085,0,-229.94,0,1657,1673,0.960381
98.112,1.06798,-8.98326,1.26207,-9.2139,0,-230.56,0,1581,1667,0.969615
98.151,1.04827,-8.95399,1.23986,-9.18659,0,-231.44,0,1495,1667,0.945375
98.191,1.03007,-8.92342,1.2195,-9.16082,0,-232.25,0,1493,1671,0.904974
98.23,1.01345,-8.89471,1.19956,-9.13481,0,-233.12,0,1552,1673,0.88235
98.27,0.997579,-8.8656,1.18004,-9.10852,0,-233.94,0,1583,1672,0.840333
98.312,0.981938,-8.83645,1.16088,-9.08197,0,-234.62,0,1597,1673,0.904974
98.351,0.966018,-8.80757,1.13943,-9.05133,0,-235.62,0,1605,1673,0.80672
98.401,0.949384,-8.77357,1.12106,-9.02423,0,-236.38,0,1631,1673,0.860829
98.442,0.934717,-8.74398,1.10052,-8.99297,0,-237.25,0,1666,1674,0.80672
98.492,0.918456,-8.70991,1.08052,-8.96153,0,-238,0,1667,1687,0.80672
98.542,0.902173,-8.67612,1.06341,-8.93395,0,-238.69,0,1663,1686,0.928789
98.58,0.888519,-8.64641,1.04663,-8.90616,0,-239.44,0,1635,1685,0.88235
98.62,0.875511,-8.61636,1.03017,-8.87811,0,-240.19,0,1593,1679,0.840333
98.662,0.862858,-8.5861,1.01409,-8.84973,0,-241.06,0,1645,1675,0.88235
98.702,0.851235,-8.55521,0.998391,-8.82103,0,-241.94,0,1665,1673,0.88235
98.742,0.840079,-8.52404,0.983108,-8.79204,0,-242.81,0,1673,1669,0.928789
98.78,0.829324,-8.49268,0.96824,-8.76278,0,-243.75,0,1673,1666,0.88235
98.82,0.819388,-8.46094,0.9548,-8.73539,0,-244.44,0,1672,1669,1.02416
98.852,0.809594,-8.43177,0.938749,-8.70151,0,-245.38,0,1667,1671,1.0084
98.892,0.798543,-8.39556,0.923293,-8.66738,0,-246.44,0,1636,1669,1.06147
98.93,0.788771,-8.35888,0.911189,-8.63941,0,-247.25,0,1567,1666,1.02416
98.962,0.781042,-8.32904,0.897733,-8.60686,0,-248.19,0,1551,1665,0.945375
99.002,0.772695,-8.2944,0.883966,-8.57187,0,-249.25,0,1647,1662,1.0084
99.042,0.764729,-8.25715,0.871617,-8.53884,0,-249.69,0,1659,1663,0.995132
99.08,0.754801,-8.22321,0.859549,-8.5057,0,-250.81,0,1659,1663,0.945375
99.12,0.748924,-8.18785,0.849537,-8.47682,0,-251.5,0,1648,1665,1.02416
99.152,0.742748,-8.15766,0.837794,-8.44113,0,-252.5,0,1587,1665,1.0084
99.192,0.736591,-8.12016,0.828062,-8.40974,0,-253.12,0,1550,1665,0.928789
99.23,0.730339,-8.08769,0.817965,-8.37598,0,-254.19,0,1563,1660,0.945375
99.27,0.726272,-8.05217,0.808529,-8.34194,0,-255.19,0,1652,1659,0.900357
99.312,0.722502,-8.01657,0.798992,-8.3054,0,-255.94,0,1665,1653,0.80672
99.362,0.717232,-7.97893,0.791074,-8.27322,0,-256.75,0,1663,1649,0.88235
99.402,0.713936,-7.94563,0.783569,-8.24086,0,-257.56,0,1654,1641,0.88235
99.442,0.71107,-7.91221,0.776004,-8.20591,0,-258.56,0,1635,1629,0.995132
99.48,0.709252,-7.87605,0.768984,-8.17062,0,-259.44,0,1641,1620,0.945375
99.52,0.707306,-7.83977,0.762504,-8.13509,0,-260.31,0,1642,1617,0.900357
99.562,0.705857,-7.80334,0.7566,-8.09937,0,-261.19,0,1651,1614,0.945375
99.602,0.705054,-7.76679,0.751535,-8.06595,0,-261.81,0,1661,1615,0.88235
99.642,0.703591,-7.73283,0.746188,-8.02764,0,-262.62,0,1663,1607,0.80672
99.692,0.702958,-7.69388,0.742244,-7.99636,0,-263.38,0,1663,1604,0.862447
99.73,0.703445,-7.66206,0.738132,-7.9602,0,-264.06,0,1661,1605,0.945375
99.77,0.703304,-7.62546,0.734263,-7.92158,0,-264.81,0,1661,1605,0.960381
99.812,0.703819,-7.58641,0.731178,-7.88532,0,-265.75,0,1659,1604,0.945375
99.852,0.706237,-7.5497,0.728438,-7.84659,0,-266.44,0,1659,1603,1.0084
99.892,0.70754,-7.51069,0.726316,-7.81019,0,-267.44,0,1659,1593,0.995132
99.93,0.711284,-7.47398,0.724812,-7.77356,0,-268.25,0,1659,1578,0.945375
99.97,0.714534,-7.43717,0.723908,-7.74154,0,-268.81,0,1659,1564,1.02416
100.002,0.716918,-7.40506,0.723331,-7.70687,0,-269.44,0,1659,1560,0.904974
100.041,0.720042,-7.37033,0.723079,-7.6697,0,-270.19,0,1659,1563,0.969615
100.08,0.724195,-7.33316,0.723225,-7.63753,0,-270.44,0,1659,1565,1.02416
100.112,0.725809,-7.30099,0.723526,-7.59798,0,-270.62,0,1659,1567,1.0084
100.152,0.727168,-7.26145,0.724022,-7.55844,0,-271.06,0,1659,1567,1.0084
100.192,0.730248,-7.22195,0.724804,-7.51891,0,-271.44,0,1659,1565,1.06147
100.23,0.733262,-7.18247,0.725679,-7.48428,0,-271.62,0,1659,1562,1.10294
100.262,0.735193,-7.14787,0.726854,-7.44468,0,-271.94,0,1658,1563,1.0084
100.302,0.738247,-7.10833,0.728194,-7.40759,0,-272.44,0,1657,1567,0.969615
100.341,0.742522,-7.07135,0.729814,-7.37056,0,-273,0,1657,1568,0.969615
100.38,0.747428,-7.03447,0.731612,-7.33604,0,-273.25,0,1657,1569,1.10294
100.412,0.750692,-7.00003,0.733808,-7.29659,0,-273.38,0,1646,1566,1.0084
100.452,0.75365,-6.96063,0.736195,-7.25709,0,-273.75,0,1647,1558,1.03426
100.491,0.758206,-6.92126,0.738875,-7.2173,0,-274.19,0,1648,1530,1.03426
100.53,0.763465,-6.88165,0.74113,-7.18732,0,-274.44,0,1647,1492,0.945375
100.562,0.767184,-6.85178,0.744194,-7.14777,0,-274.44,0,1647,1487,1.0084
100.602,0.770248,-6.81223,0.747325,-7.10837,0,-274.5,0,1647,1483,1.06147
100.64,0.773731,-6.77285,0.750071,-7.07404,0,-274.44,0,1645,1477,0.88235
100.68,0.776125,-6.7385,0.752756,-7.03973,0,-274.31,0,1605,1477,0.88235
100.72,0.778049,-6.70413,0.755589,-7.00054,0,-274,0,1585,1475,0.960381
100.762,0.779065,-6.66481,0.757968,-6.96626,0,-273.88,0,1587,1474,0.904974
100.801,0.780741,-6.63048,0.760303,-6.93198,0,-273.75,0,1595,1475,0.904974
100.84,0.782314,-6.59615,0.762564,-6.89768,0,-273.44,0,1643,1474,0.88235
100.88,0.782758,-6.56173,0.76489,-6.85848,0,-273.38,0,1662,1474,0.80672
100.93,0.784732,-6.52252,0.766778,-6.82667,0,-273.31,0,1661,1470,0.819325
100.97,0.78621,-6.49068,0.768713,-6.79245,0,-273.19,0,1662,1469,0.860829
101.011,0.787441,-6.45643,0.770516,-6.76078,0,-273.12,0,1659,1463,0.819325
101.051,0.788833,-6.42473,0.772385,-6.72691,0,-273,0,1657,1429,0.904974
101.09,0.789999,-6.39082,0.774164,-6.69332,0,-272.81,0,1657,1412,0.88235
101.13,0.790663,-6.35717,0.776046,-6.65521,0,-272.44,0,1657,1379,1.0084
101.17,0.790374,-6.31896,0.777702,-6.61768,0,-272.12,0,1651,1331,0.983805
101.211,0.790152,-6.28137,0.778996,-6.58144,0,-271.44,0,1623,1303,1.0084
101.251,0.787453,-6.245,0.779813,-6.54448,0,-270.44,0,1571,1272,1.07142
101.291,0.782397,-6.20794,0.779967,-6.5111,0,-269.19,0,1571,1267,1.03426
101.33,0.775209,-6.17459,0.779414,-6.4799,0,-267.81,0,1573,1266,0.945375
101.37,0.766553,-6.1436,0.778039,-6.44876,0,-266.25,0,1605,1266,0.945375
101.41,0.756027,-6.11293,0.775831,-6.41765,0,-264.81,0,1615,1267,0.945375
101.45,0.745387,-6.08248,0.773065,-6.38867,0,-263.25,0,1639,1266,0.88235
101.49,0.733508,-6.05446,0.769281,-6.35773,0,-262.12,0,1648,1266,0.945375
101.53,0.723141,-6.02436,0.765158,-6.32894,0,-260.75,0,1649,1266,0.88235
101.57,0.71106,-5.99677,0.759907,-6.29821,0,-259.25,0,1648,1268,0.945375
101.61,0.697133,-5.96757,0.75432,-6.26959,0,-257.94,0,1644,1268,0.88235
101.65,0.684003,-5.94047,0.747204,-6.23702,0,-256.62,0,1641,1268,0.80672
101.7,0.669323,-5.90961,0.73931,-6.20465,0,-255.06,0,1643,1269,0.80672
101.75,0.652545,-5.87948,0.731678,-6.17655,0,-253.56,0,1647,1266,0.88235
101.79,0.636431,-5.85376,0.723348,-6.1487,0,-251.81,0,1649,1265,0.88235
101.83,0.618287,-5.82897,0.711477,-6.11343,0,-250.19,0,1649,1262,0.90756
101.88,0.597419,-5.7968,0.699381,-6.08063,0,-248.62,0,1669,1250,0.85714
101.93,0.576691,-5.76724,0.688142,-6.05233,0,-247.38,0,1671,1243,0.945375
101.97,0.558699,-5.74167,0.676392,-6.02448,0,-246.12,0,1671,1237,0.945375
102.01,0.540149,-5.71674,0.662407,-5.99336,0,-244.81,0,1669,1237,1.07142
102.05,0.519164,-5.68881,0.648464,-5.96436,0,-243.12,0,1643,1244,1.0084
102.09,0.496302,-5.66417,0.632608,-5.93376,0,-241.25,0,1617,1253,1.07142
102.13,0.470732,-5.6387,0.61365,-5.89989,0,-239.44,0,1622,1263,1.19747
102.17,0.442535,-5.61008,0.59452,-5.86818,0,-237.62,0,1621,1262,1.13445
102.21,0.414287,-5.58396,0.574326,-5.83708,0,-235.75,0,1623,1266,1.13445
102.25,0.384914,-5.55889,0.552876,-5.80627,0,-234,0,1622,1282,1.13445
102.29,0.355057,-5.53399,0.532576,-5.77891,0,-232.31,0,1620,1290,1.0084
102.33,0.326813,-5.51258,0.511329,-5.75196,0,-230.62,0,1617,1291,1.0084
102.37,0.297801,-5.49182,0.489224,-5.72547,0,-229.12,0,1573,1298,1.0084
102.41,0.26896,-5.47101,0.46592,-5.69921,0,-227.31,0,1567,1317,1.0084
102.45,0.237728,-5.45184,0.441176,-5.67297,0,-225.75,0,1571,1329,1.0084
102.49,0.206335,-5.4319,0.417022,-5.64873,0,-224.12,0,1587,1329,0.945375
102.53,0.175418,-5.41444,0.392193,-5.62514,0,-222.62,0,1626,1330,0.945375
102.57,0.144539,-5.39725,0.366625,-5.60208,0,-221.19,0,1638,1334,0.945375
102.61,0.113361,-5.38044,0.342104,-5.58098,0,-220,0,1639,1346,0.88235
102.65,0.0842922,-5.36465,0.316904,-5.56021,0,-218.62,0,1637,1360,0.88235
102.69,0.0539568,-5.35015,0.292944,-5.54142,0,-217.25,0,1624,1368,0.819325
102.73,0.0250497,-5.33771,0.266566,-5.52174,0,-216,0,1598,1374,0.88235
102.77,-0.00570906,-5.32392,0.239713,-5.50258,0,-214.81,0,1600,1382,0.88235
102.81,-0.0366116,-5.31045,0.212419,-5.4839,0,-213.81,0,1618,1384,0.88235
102.85,-0.0672165,-5.29663,0.186753,-5.46699,0,-212.75,0,1641,1388,0.819325
102.89,-0.0962983,-5.28492,0.158711,-5.44925,0,-211.69,0,1642,1394,0.88235
102.93,-0.12766,-5.27246,0.132295,-5.43319,0,-210.69,0,1643,1412,0.819325
102.97,-0.157119,-5.26142,0.103435,-5.41621,0,-210.06,0,1643,1422,0.88235
103.01,-0.18785,-5.24763,0.0700613,-5.39724,0,-209.06,0,1643,1425,0.80672
103.06,-0.224121,-5.23377,0.0384629,-5.38,0,-208.06,0,1642,1424,0.7563
103.11,-0.258527,-5.22169,0.0108298,-5.36551,0,-207.19,0,1642,1426,0.819325
103.15,-0.28853,-5.21173,-0.0192098,-5.35031,0,-206.44,0,1644,1440,0.88235
103.19,-0.320557,-5.20046,-0.0496322,-5.33546,0,-205.56,0,1645,1452,0.88235
103.23,-0.353245,-5.19026,-0.0804066,-5.32098,0,-204.75,0,1644,1464,0.88235
103.27,-0.386042,-5.18008,-0.111533,-5.30682,0,-204.12,0,1643,1472,0.88235
103.31,-0.418699,-5.16929,-0.142896,-5.29292,0,-203.62,0,1637,1476,0.88235
103.35,-0.451251,-5.15807,-0.172186,-5.28024,0,-203.12,0,1627,1480,0.819325
103.39,-0.481706,-5.14809,-0.203873,-5.26685,0,-202.75,0,1631,1476,0.88235
103.43,-0.514239,-5.1367,-0.233378,-5.2547,0,-202.06,0,1639,1476,0.819325
103.47,-0.54529,-5.1283,-0.269903,-5.24012,0,-201.31,0,1656,1481,0.80672
103.52,-0.583442,-5.11782,-0.302044,-5.22769,0,-200.81,0,1656,1481,0.88235
103.56,-0.616638,-5.10812,-0.334375,-5.21548,0,-200.44,0,1656,1488,0.88235
103.6,-0.649736,-5.09795,-0.367052,-5.20342,0,-200.12,0,1656,1504,0.88235
103.64,-0.683063,-5.08765,-0.395237,-5.19324,0,-199.56,0,1654,1504,1.0084
103.67,-0.712365,-5.08057,-0.423473,-5.18325,0,-199.25,0,1646,1502,1.0084
103.7,-0.741206,-5.07229,-0.461183,-5.17017,0,-198.94,0,1573,1502,1.0084
103.74,-0.779512,-5.06093,-0.496593,-5.15809,0,-198.75,0,1528,1500,0.945375
103.78,-0.815283,-5.04991,-0.529613,-5.14698,0,-198.38,0,1519,1494,0.88235
103.82,-0.848994,-5.04086,-0.564915,-5.13537,0,-198,0,1519,1488,0.945375
103.86,-0.884993,-5.03137,-0.597892,-5.12475,0,-197.69,0,1520,1488,0.88235
103.9,-0.918528,-5.02248,-0.633297,-5.11355,0,-197.38,0,1579,1490,0.945375
103.94,-0.954482,-5.01302,-0.666421,-5.10327,0,-197.12,0,1616,1490,0.88235
103.98,-0.988059,-5.0042,-0.699594,-5.09314,0,-196.75,0,1623,1491,0.88235
104.02,-1.02186,-4.99615,-0.732818,-5.08319,0,-196.5,0,1648,1490,0.88235
104.06,-1.05551,-4.98761,-0.768464,-5.07272,0,-196.19,0,1650,1492,0.945375
104.1,-1.09167,-4.97888,-0.799443,-5.06378,0,-195.94,0,1650,1492,0.819325
104.14,-1.12305,-4.97135,-0.830464,-5.055,0,-195.56,0,1651,1492,0.819325
104.18,-1.15468,-4.96472,-0.863941,-5.04577,0,-195.19,0,1610,1494,0.88235
104.22,-1.18873,-4.95759,-0.902284,-5.03547,0,-194.88,0,1539,1492,1.0084
104.26,-1.22755,-4.94905,-0.935897,-5.02665,0,-194.5,0,1495,1495,0.88235
104.3,-1.26173,-4.94239,-0.969614,-5.018,0,-194.19,0,1495,1500,0.88235
104.34,-1.2959,-4.9355,-1.00587,-5.00892,0,-193.81,0,1505,1500,0.945375
104.38,-1.33269,-4.92858,-1.03974,-5.00069,0,-193.5,0,1539,1496,0.860829
104.421,-1.36699,-4.92213,-1.07356,-4.99264,0,-193.38,0,1612,1492,0.88235
104.461,-1.40097,-4.91476,-1.10492,-4.98527,0,-193.06,0,1648,1491,0.819325
104.501,-1.43277,-4.90922,-1.1363,-4.97805,0,-192.75,0,1648,1488,0.840333
104.54,-1.46455,-4.90378,-1.16769,-4.97103,0,-192.44,0,1649,1488,0.819325
104.58,-1.49634,-4.89853,-1.20157,-4.96366,0,-192.12,0,1649,1490,0.860829
104.621,-1.53062,-4.893,-1.23551,-4.95647,0,-191.81,0,1650,1488,0.88235
104.661,-1.56493,-4.88759,-1.27185,-4.94896,0,-191.44,0,1652,1489,0.945375
104.701,-1.60171,-4.88221,-1.30825,-4.94169,0,-191.12,0,1649,1489,0.969615
104.74,-1.63848,-4.87678,-1.3447,-4.93459,0,-190.88,0,1643,1488,0.945375
104.78,-1.6752,-4.87106,-1.38358,-4.92714,0,-190.75,0,1564,1489,0.983805
104.821,-1.71423,-4.86437,-1.42008,-4.92031,0,-190.44,0,1495,1488,0.945375
104.861,-1.75106,-4.85933,-1.45418,-4.91414,0,-190.12,0,1491,1488,0.88235
104.901,-1.78549,-4.85501,-1.48831,-4.90819,0,-189.69,0,1491,1489,0.904974
104.94,-1.82006,-4.85154,-1.52248,-4.90247,0,-189.38,0,1490,1489,0.88235
104.98,-1.85453,-4.84761,-1.55668,-4.8969,0,-189.06,0,1494,1489,0.860829
105.021,-1.88903,-4.84391,-1.59092,-4.89152,0,-188.75,0,1513,1491,0.88235
105.061,-1.92355,-4.84032,-1.62522,-4.88631,0,-188.5,0,1535,1490,0.88235
105.101,-1.95808,-4.83657,-1.65712,-4.8816,0,-188.31,0,1595,1496,0.840333
105.14,-1.99014,-4.83296,-1.68916,-4.87698,0,-188.12,0,1637,1504,0.819325
105.18,-2.02233,-4.82945,-1.72384,-4.87207,0,-187.88,0,1637,1513,0.860829
105.221,-2.05721,-4.82593,-1.75619,-4.86763,0,-187.62,0,1637,1516,0.819325
105.261,-2.08977,-4.82301,-1.79357,-4.86273,0,-187.25,0,1639,1541,0.7563
105.311,-2.12742,-4.82026,-1.82824,-4.85837,0,-187,0,1637,1555,0.88235
105.351,-2.16228,-4.81735,-1.86762,-4.85358,0,-186.81,0,1649,1570,0.80672
105.401,-2.20179,-4.81368,-1.9067,-4.8489,0,-186.75,0,1649,1585,0.80672
105.451,-2.24092,-4.80934,-1.93833,-4.8451,0,-186.94,0,1649,1585,0.840333
105.49,-2.27242,-4.80444,-1.9724,-4.8409,0,-187.06,0,1649,1583,0.88235
105.53,-2.30639,-4.79953,-2.00895,-4.83632,0,-187.19,0,1619,1577,0.900357
105.572,-2.34285,-4.7942,-2.04312,-4.83197,0,-187.25,0,1519,1575,0.904974
105.611,-2.37698,-4.7895,-2.0822,-4.82686,0,-187.56,0,1491,1575,0.80672
105.661,-2.41582,-4.78258,-2.12121,-4.82161,0,-187.69,0,1489,1581,0.790902
105.712,-2.45473,-4.77657,-2.15528,-4.81695,0,-187.81,0,1489,1576,0.904974
105.751,-2.48871,-4.77122,-2.19433,-4.8115,0,-188,0,1491,1570,0.790902
105.802,-2.5276,-4.76466,-2.23345,-4.80592,0,-188.12,0,1531,1566,0.80672
105.852,-2.56662,-4.75839,-2.27016,-4.80062,0,-188.31,0,1595,1565,0.7563
105.902,-2.60318,-4.75198,-2.30685,-4.79521,0,-188.44,0,1627,1568,0.7563
105.952,-2.63975,-4.74581,-2.34591,-4.78932,0,-188.69,0,1659,1571,0.80672
106.002,-2.6786,-4.73847,-2.38006,-4.78407,0,-188.75,0,1661,1571,0.70588
106.052,-2.71269,-4.73288,-2.41906,-4.77799,0,-188.94,0,1661,1572,0.80672
106.102,-2.75152,-4.72569,-2.45312,-4.77257,0,-189.06,0,1653,1574,0.928789
106.14,-2.78547,-4.71957,-2.48716,-4.76708,0,-189.25,0,1611,1574,0.88235
106.18,-2.81934,-4.71298,-2.51876,-4.76186,0,-189.38,0,1537,1575,1.02416
106.212,-2.85081,-4.70701,-2.5552,-4.75575,0,-189.56,0,1491,1574,0.945375
106.252,-2.88708,-4.69985,-2.58919,-4.74993,0,-189.75,0,1491,1574,0.928789
106.29,-2.92087,-4.69294,-2.62315,-4.744,0,-190.06,0,1495,1577,0.88235
106.33,-2.95453,-4.68522,-2.65946,-4.73747,0,-190.38,0,1507,1581,0.900357
106.372,-2.9905,-4.67684,-2.69085,-4.73165,0,-190.56,0,1547,1580,0.819325
106.412,-3.0217,-4.66998,-2.72946,-4.72437,0,-190.69,0,1582,1582,0.80672
106.462,-3.06017,-4.66194,-2.76077,-4.71838,0,-190.94,0,1580,1584,0.819325
106.502,-3.09121,-4.65451,-2.79692,-4.71131,0,-191.19,0,1578,1578,0.7563
106.552,-3.12707,-4.646,-2.82829,-4.70506,0,-191.31,0,1521,1574,0.862447
106.59,-3.1583,-4.63905,-2.8597,-4.69871,0,-191.5,0,1492,1572,0.819325
106.63,-3.18949,-4.63161,-2.8911,-4.69227,0,-191.62,0,1490,1572,0.78031
106.672,-3.22076,-4.62449,-2.92729,-4.68475,0,-191.88,0,1506,1574,0.7563
106.722,-3.25663,-4.61547,-2.96342,-4.67707,0,-192.12,0,1585,1576,0.7563
106.772,-3.29247,-4.60641,-2.9971,-4.6698,0,-192.25,0,1625,1576,0.70588
106.822,-3.32599,-4.59839,-3.02836,-4.66295,0,-192.44,0,1653,1578,0.65546
106.872,-3.35701,-4.59045,-3.06195,-4.65548,0,-192.56,0,1652,1582,0.70588
106.922,-3.39044,-4.58229,-3.0978,-4.64737,0,-192.81,0,1653,1590,0.7563
106.972,-3.42598,-4.57275,-3.12873,-4.64026,0,-193,0,1653,1598,0.819325
107.012,-3.45666,-4.56455,-3.15947,-4.6331,0,-193.19,0,1652,1610,0.819325
107.052,-3.48714,-4.5563,-3.19007,-4.62584,0,-193.44,0,1650,1608,0.862447
107.09,-3.5174,-4.54762,-3.22068,-4.6184,0,-193.81,0,1650,1606,0.819325
107.13,-3.5475,-4.53807,-3.25597,-4.60956,0,-194.25,0,1646,1604,0.900357
107.172,-3.58217,-4.52672,-3.28888,-4.60106,0,-194.62,0,1612,1605,0.88235
107.212,-3.61454,-4.51611,-3.32645,-4.59109,0,-195.06,0,1492,1602,0.80672
107.262,-3.65144,-4.50364,-3.35696,-4.58277,0,-195.38,0,1492,1600,0.819325
107.302,-3.68146,-4.49352,-3.38743,-4.57428,0,-195.75,0,1492,1598,0.862447
107.34,-3.71134,-4.48293,-3.41788,-4.5656,0,-196.12,0,1495,1595,0.819325
107.38,-3.7412,-4.47215,-3.45065,-4.55603,0,-196.44,0,1508,1593,0.840333
107.422,-3.77344,-4.46079,-3.48106,-4.54696,0,-196.75,0,1571,1594,0.819325
107.462,-3.80333,-4.44997,-3.51141,-4.53772,0,-197.06,0,1598,1592,0.819325
107.502,-3.83315,-4.43899,-3.54639,-4.52684,0,-197.5,0,1622,1592,0.7563
107.552,-3.86737,-4.42564,-3.58364,-4.51497,0,-197.88,0,1622,1590,0.80672
