2015-12-05 16:41:41.516135,TRACE_DYNAMICS,str, 1493, esc,1565, aa, -13, -66, 1782, angle, 1.60,rpm,250,250, 5,156884,ping,29.05
2015-12-05 16:41:41.544169,TRACE_DYNAMICS,str, 1489, esc,1568, aa, 443, -56, 1637, angle, 1.81,rpm,300,300, 6,156890,ping,29.05
2015-12-05 16:41:41.561848,TRACE_DYNAMICS,str, 1501, esc,1565, aa, 616, 113, 1485, angle, 2.06,rpm,250,250, 5,156895,ping,29.05
2015-12-05 16:41:41.579578,TRACE_DYNAMICS,str, 1585, esc,1563, aa, 283, 180, 1328, angle, 2.15,rpm,250,250, 5,156900,ping,29.05
2015-12-05 16:41:41.597351,TRACE_DYNAMICS,str, 1647, esc,1564, aa, -325, 200, 1573, angle, 2.18,rpm,300,300, 6,156906,ping,26.72
2015-12-05 16:41:41.615030,TRACE_DYNAMICS,str, 1680, esc,1562, aa, 172, 49, 1455, angle, 2.28,rpm,300,300, 6,156912,ping,26.72
2015-12-05 16:41:41.643007,TRACE_DYNAMICS,str, 1739, esc,1561, aa, -249, 96, 1543, angle, 2.47,rpm,250,250, 5,156917,ping,26.72
2015-12-05 16:41:41.660658,TRACE_DYNAMICS,str, 1767, esc,1560, aa, 748, 747, 1409, angle, 2.85,rpm,300,300, 6,156923,ping,26.72
2015-12-05 16:41:41.678476,TRACE_DYNAMICS,str, 1856, esc,1561, aa, 886, 1244, 1268, angle, 3.37,rpm,300,300, 6,156929,ping,26.72
2015-12-05 16:41:41.696258,TRACE_DYNAMICS,str, 1888, esc,1559, aa, 609, 1875, 1341, angle, 4.12,rpm,300,300, 6,156935,ping,29.20
2015-12-05 16:41:41.724236,TRACE_DYNAMICS,str, 1943, esc,1556, aa, -94, 2195, 1502, angle, 5.03,rpm,350,350, 7,156942,ping,29.20
2015-12-05 16:41:41.741920,TRACE_DYNAMICS,str, 1950, esc,1553, aa, 218, 2543, 1376, angle, 6.20,rpm,300,300, 6,156948,ping,29.20
2015-12-05 16:41:41.759962,TRACE_DYNAMICS,str, 1949, esc,1551, aa, 381, 2614, 1343, angle, 7.67,rpm,350,350, 7,156955,ping,29.20
2015-12-05 16:41:41.777924,TRACE_DYNAMICS,str, 1949, esc,1549, aa, 1014, 3125, 910, angle, 9.53,rpm,300,300, 6,156961,ping,29.20
2015-12-05 16:41:41.795811,TRACE_DYNAMICS,str, 1949, esc,1549, aa, 343, 3151, 818, angle, 11.45,rpm,350,350, 7,156968,ping,23.72
2015-12-05 16:41:41.823778,TRACE_DYNAMICS,str, 1951, esc,1549, aa, 90, 3279, 666, angle, 13.45,rpm,350,350, 7,156975,ping,23.72
2015-12-05 16:41:41.841504,TRACE_DYNAMICS,str, 1958, esc,1527, aa, 855, 3401, 612, angle, 15.60,rpm,350,350, 7,156982,ping,23.72
2015-12-05 16:41:41.858830,TRACE_DYNAMICS,str, 1959, esc,1508, aa, 705, 3482, 565, angle, 17.74,rpm,350,350, 7,156989,ping,23.72
2015-12-05 16:41:41.875547,TRACE_DYNAMICS,str, 1961, esc,1493, aa, 231, 3466, 423, angle, 20.12,rpm,350,350, 7,156996,ping,23.72
2015-12-05 16:41:41.902396,TRACE_DYNAMICS,str, 1961, esc,1494, aa, 616, 3735, -232, angle, 22.69,rpm,200,200, 4,157000,ping,16.99
2015-12-05 16:41:41.919222,TRACE_DYNAMICS,str, 1963, esc,1494, aa, -173, 3724, -1063, angle, 25.31,rpm,250,250, 5,157005,ping,16.99
2015-12-05 16:41:41.936021,TRACE_DYNAMICS,str, 1965, esc,1494, aa, 490, 3949, -2277, angle, 28.47,rpm,400,400, 8,157013,ping,16.99
2015-12-05 16:41:41.952929,TRACE_DYNAMICS,str, 1965, esc,1494, aa, 351, 4171, -2458, angle, 31.68,rpm,350,350, 7,157020,ping,16.99
2015-12-05 16:41:41.980940,TRACE_DYNAMICS,str, 1965, esc,1493, aa, 265, 3995, -2819, angle, 34.91,rpm,300,300, 6,157026,ping,16.99
2015-12-05 16:41:41.998911,TRACE_DYNAMICS,str, 1965, esc,1493, aa, 409, 3836, -2885, angle, 38.04,rpm,250,250, 5,157031,ping,15.75
2015-12-05 16:41:42.016863,TRACE_DYNAMICS,str, 1966, esc,1493, aa, 262, 4001, -2786, angle, 41.02,rpm,250,250, 5,157036,ping,15.75
2015-12-05 16:41:42.034818,TRACE_DYNAMICS,str, 1963, esc,1493, aa, 111, 3595, -2736, angle, 43.79,rpm,250,250, 5,157041,ping,15.75
2015-12-05 16:41:42.062951,TRACE_DYNAMICS,str, 1965, esc,1493, aa, 205, 3327, -2758, angle, 46.48,rpm,250,250, 5,157046,ping,15.75
2015-12-05 16:41:42.080852,TRACE_DYNAMICS,str, 1965, esc,1493, aa, -519, 3085, -2479, angle, 49.06,rpm,250,250, 5,157051,ping,15.75
2015-12-05 16:41:42.098746,TRACE_DYNAMICS,str, 1967, esc,1493, aa, 200, 2847, -2557, angle, 51.65,rpm,250,250, 5,157056,ping,33.20
2015-12-05 16:41:42.116627,TRACE_DYNAMICS,str, 1967, esc,1493, aa, 164, 2451, -2522, angle, 54.15,rpm,200,200, 4,157060,ping,33.20
2015-12-05 16:41:42.144622,TRACE_DYNAMICS,str, 1965, esc,1493, aa, 91, 2500, -2296, angle, 56.56,rpm,350,350, 7,157067,ping,33.20
2015-12-05 16:41:42.162592,TRACE_DYNAMICS,str, 1962, esc,1493, aa, -475, 2326, -2241, angle, 58.88,rpm,200,200, 4,157071,ping,33.20
2015-12-05 16:41:42.180408,TRACE_DYNAMICS,str, 1961, esc,1493, aa, 140, 2334, -2306, angle, 61.16,rpm,250,250, 5,157076,ping,33.20
2015-12-05 16:41:42.198478,TRACE_DYNAMICS,str, 1957, esc,1493, aa, -135, 2176, -2147, angle, 63.38,rpm,200,200, 4,157080,ping,35.24
2015-12-05 16:41:42.216549,TRACE_DYNAMICS,str, 1953, esc,1493, aa, -268, 2100, -1952, angle, 65.52,rpm,200,200, 4,157084,ping,35.24
2015-12-05 16:41:42.244806,TRACE_DYNAMICS,str, 1948, esc,1493, aa, 245, 1946, -2113, angle, 67.61,rpm,200,200, 4,157088,ping,35.24
2015-12-05 16:41:42.261665,TRACE_DYNAMICS,str, 1919, esc,1493, aa, 25, 1842, -2040, angle, 69.61,rpm,200,200, 4,157092,ping,35.24
2015-12-05 16:41:42.278593,TRACE_DYNAMICS,str, 1841, esc,1494, aa, -236, 1794, -1861, angle, 71.55,rpm,200,200, 4,157096,ping,35.24
2015-12-05 16:41:42.295454,TRACE_DYNAMICS,str, 1775, esc,1493, aa, -560, 1591, -1645, angle, 73.45,rpm,250,250, 5,157101,ping,42.05
2015-12-05 16:41:42.322522,TRACE_DYNAMICS,str, 1699, esc,1493, aa, -16, 1286, -1771, angle, 75.34,rpm,150,150, 3,157104,ping,42.05
2015-12-05 16:41:42.339280,TRACE_DYNAMICS,str, 1618, esc,1493, aa, 36, 1288, -1744, angle, 77.20,rpm,300,300, 6,157110,ping,42.05
2015-12-05 16:41:42.356248,TRACE_DYNAMICS,str, 1589, esc,1493, aa, -120, 1108, -1678, angle, 78.96,rpm,350,350, 7,157117,ping,42.05
2015-12-05 16:41:42.372986,TRACE_DYNAMICS,str, 1589, esc,1494, aa, 82, 551, -1876, angle, 80.46,rpm,350,350, 7,157124,ping,42.05
2015-12-05 16:41:42.399855,TRACE_DYNAMICS,str, 1603, esc,1493, aa, -139, -46, -1804, angle, 81.56,rpm,400,400, 8,157132,ping,45.15
2015-12-05 16:41:42.416661,TRACE_DYNAMICS,str, 1617, esc,1493, aa, -81, -630, -1734, angle, 82.24,rpm,250,250, 5,157137,ping,45.15
2015-12-05 16:41:42.443704,TRACE_DYNAMICS,str, 1637, esc,1493, aa, -435, -1112, -1675, angle, 82.56,rpm,150,150, 3,157140,ping,45.15
2015-12-05 16:41:42.460475,TRACE_DYNAMICS,str, 1697, esc,1493, aa, -608, -839, -1335, angle, 82.79,rpm,150,150, 3,157143,ping,45.15
2015-12-05 16:41:42.477341,TRACE_DYNAMICS,str, 1717, esc,1493, aa, -408, -349, -1181, angle, 83.04,rpm,150,150, 3,157146,ping,45.15
2015-12-05 16:41:42.494232,TRACE_DYNAMICS,str, 1743, esc,1494, aa, -212, 256, -1120, angle, 83.45,rpm,150,150, 3,157149,ping,41.94
2015-12-05 16:41:42.521175,TRACE_DYNAMICS,str, 1745, esc,1494, aa, -167, 865, -1014, angle, 84.06,rpm,300,300, 6,157155,ping,41.94
2015-12-05 16:41:42.538109,TRACE_DYNAMICS,str, 1741, esc,1493, aa, 118, 1387, -1012, angle, 84.84,rpm,450,450, 9,157164,ping,41.94
2015-12-05 16:41:42.554952,TRACE_DYNAMICS,str, 1745, esc,1493, aa, 214, 1536, -1078, angle, 85.73,rpm,350,350, 7,157171,ping,41.94
2015-12-05 16:41:42.581798,TRACE_DYNAMICS,str, 1785, esc,1493, aa, 278, 1393, -1169, angle, 86.68,rpm,300,300, 6,157177,ping,41.94
2015-12-05 16:41:42.598506,TRACE_DYNAMICS,str, 1809, esc,1494, aa, 123, 915, -1171, angle, 87.52,rpm,400,400, 8,157185,ping,39.86
2015-12-05 16:41:42.615317,TRACE_DYNAMICS,str, 1841, esc,1494, aa, -220, 444, -1180, angle, 88.25,rpm,400,400, 8,157193,ping,39.86
2015-12-05 16:41:42.642217,TRACE_DYNAMICS,str, 1847, esc,1494, aa, -319, 187, -1044, angle, 88.92,rpm,350,350, 7,157200,ping,39.86
2015-12-05 16:41:42.658973,TRACE_DYNAMICS,str, 1875, esc,1494, aa, -67, 415, -1037, angle, 89.67,rpm,400,400, 8,157208,ping,39.86
2015-12-05 16:41:42.675813,TRACE_DYNAMICS,str, 1929, esc,1494, aa, -112, 870, -999, angle, 90.53,rpm,400,400, 8,157216,ping,39.86
2015-12-05 16:41:42.702833,TRACE_DYNAMICS,str, 1948, esc,1494, aa, -134, 1040, -984, angle, 91.48,rpm,400,400, 8,157224,ping,38.31
2015-12-05 16:41:42.719401,TRACE_DYNAMICS,str, 1954, esc,1499, aa, 43, 959, -967, angle, 92.50,rpm,450,450, 9,157233,ping,38.31
2015-12-05 16:41:42.736103,TRACE_DYNAMICS,str, 1957, esc,1495, aa, 142, 807, -959, angle, 93.51,rpm,300,300, 6,157239,ping,38.31
2015-12-05 16:41:42.752780,TRACE_DYNAMICS,str, 1953, esc,1496, aa, 57, 725, -977, angle, 94.50,rpm,500,500, 10,157249,ping,38.31
2015-12-05 16:41:42.779562,TRACE_DYNAMICS,str, 1949, esc,1496, aa, 133, 541, -992, angle, 95.45,rpm,500,500, 10,157259,ping,38.31
2015-12-05 16:41:42.796274,TRACE_DYNAMICS,str, 1942, esc,1495, aa, 12, 279, -1034, angle, 96.30,rpm,500,500, 10,157269,ping,35.18
2015-12-05 16:41:42.823199,TRACE_DYNAMICS,str, 1936, esc,1496, aa, -268, 83, -967, angle, 97.06,rpm,450,450, 9,157278,ping,35.18
2015-12-05 16:41:42.839847,TRACE_DYNAMICS,str, 1921, esc,1497, aa, -266, 64, -880, angle, 97.77,rpm,250,250, 5,157283,ping,35.18
2015-12-05 16:41:42.856563,TRACE_DYNAMICS,str, 1907, esc,1497, aa, -22, 215, -936, angle, 98.51,rpm,400,400, 8,157291,ping,35.18
2015-12-05 16:41:42.873704,TRACE_DYNAMICS,str, 1875, esc,1496, aa, -68, 266, -896, angle, 99.21,rpm,300,300, 6,157297,ping,35.18
2015-12-05 16:41:42.900665,TRACE_DYNAMICS,str, 1847, esc,1495, aa, -48, 141, -878, angle, 99.87,rpm,300,300, 6,157303,ping,53.23
2015-12-05 16:41:42.917563,TRACE_DYNAMICS,str, 1807, esc,1495, aa, -239, 235, -830, angle, 100.49,rpm,300,300, 6,157309,ping,53.23
2015-12-05 16:41:42.934278,TRACE_DYNAMICS,str, 1786, esc,1495, aa, -32, 24, -831, angle, 101.07,rpm,200,200, 4,157313,ping,53.23
2015-12-05 16:41:42.961170,TRACE_DYNAMICS,str, 1719, esc,1495, aa, -182, -66, -783, angle, 101.60,rpm,400,400, 8,157321,ping,53.23
2015-12-05 16:41:42.978156,TRACE_DYNAMICS,str, 1673, esc,1493, aa, -179, -235, -818, angle, 102.08,rpm,300,300, 6,157327,ping,53.23
2015-12-05 16:41:42.995121,TRACE_DYNAMICS,str, 1629, esc,1493, aa, -124, -319, -825, angle, 102.41,rpm,400,400, 8,157335,ping,55.46
2015-12-05 16:41:43.022103,TRACE_DYNAMICS,str, 1551, esc,1495, aa, -240, -461, -766, angle, 102.57,rpm,250,250, 5,157340,ping,55.46
2015-12-05 16:41:43.039037,TRACE_DYNAMICS,str, 1492, esc,1493, aa, -178, -597, -766, angle, 102.54,rpm,450,450, 9,157349,ping,55.46
2015-12-05 16:41:43.055926,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -222, -713, -745, angle, 102.36,rpm,300,300, 6,157355,ping,55.46
2015-12-05 16:41:43.083045,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -207, -590, -746, angle, 102.15,rpm,500,500, 10,157365,ping,55.46
2015-12-05 16:41:43.099939,TRACE_DYNAMICS,str, 1469, esc,1493, aa, -108, -467, -778, angle, 101.88,rpm,500,500, 10,157375,ping,103.22
2015-12-05 16:41:43.116902,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -154, -353, -714, angle, 101.54,rpm,500,500, 10,157385,ping,103.22
2015-12-05 16:41:43.144014,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -249, -135, -609, angle, 101.19,rpm,550,550, 11,157396,ping,103.22
2015-12-05 16:41:43.160781,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -64, 199, -471, angle, 100.93,rpm,450,450, 9,157405,ping,103.22
2015-12-05 16:41:43.177572,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -34, 550, -370, angle, 100.87,rpm,450,450, 9,157414,ping,103.22
2015-12-05 16:41:43.194394,TRACE_DYNAMICS,str, 1467, esc,1494, aa, 119, 704, -398, angle, 100.97,rpm,500,500, 10,157424,ping,103.22
2015-12-05 16:41:43.221157,TRACE_DYNAMICS,str, 1467, esc,1493, aa, 76, 478, -527, angle, 101.08,rpm,450,450, 9,157433,ping,103.22
2015-12-05 16:41:43.237974,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -42, 161, -610, angle, 101.14,rpm,550,550, 11,157444,ping,103.22
2015-12-05 16:41:43.254808,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -110, -75, -670, angle, 101.15,rpm,450,450, 9,157453,ping,103.22
2015-12-05 16:41:43.281750,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -116, -45, -678, angle, 101.13,rpm,500,500, 10,157463,ping,103.22
2015-12-05 16:41:43.298510,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -65, 95, -738, angle, 101.13,rpm,550,550, 11,157474,ping,115.17
2015-12-05 16:41:43.315249,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -57, 154, -555, angle, 101.11,rpm,450,450, 9,157483,ping,115.17
2015-12-05 16:41:43.342126,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -124, 102, -552, angle, 101.10,rpm,350,350, 7,157490,ping,115.17
2015-12-05 16:41:43.358845,TRACE_DYNAMICS,str, 1468, esc,1494, aa, -64, 38, -757, angle, 101.13,rpm,100,100, 2,157492,ping,115.17
2015-12-05 16:41:43.375625,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -152, 62, -897, angle, 101.15,rpm,200,200, 4,157496,ping,115.17
2015-12-05 16:41:43.402317,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -76, 87, -892, angle, 101.18,rpm,450,450, 9,157505,ping,38.67
2015-12-05 16:41:43.418993,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -61, 73, -596, angle, 101.16,rpm,500,500, 10,157515,ping,38.67
2015-12-05 16:41:43.435654,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -63, 62, -373, angle, 101.13,rpm,400,400, 8,157523,ping,38.67
2015-12-05 16:41:43.462246,TRACE_DYNAMICS,str, 1467, esc,1494, aa, 10, 44, -281, angle, 101.11,rpm,50,50, 1,157524,ping,38.67
2015-12-05 16:41:43.478706,TRACE_DYNAMICS,str, 1467, esc,1493, aa, -30, 56, -180, angle, 101.08,rpm,0,0, 0,157524,ping,38.67
2015-12-05 16:41:43.495074,TRACE_DYNAMICS,str, 1467, esc,1493, aa, 10, 57, -136, angle, 101.04,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.521440,TRACE_DYNAMICS,str, 1467, esc,1493, aa, 4, 52, -109, angle, 101.01,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.537805,TRACE_DYNAMICS,str, 1466, esc,1493, aa, -17, 65, -61, angle, 100.97,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.554104,TRACE_DYNAMICS,str, 1467, esc,1494, aa, 11, 50, -48, angle, 100.94,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.580409,TRACE_DYNAMICS,str, 1467, esc,1493, aa, 7, 35, -25, angle, 100.91,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.596722,TRACE_DYNAMICS,str, 1467, esc,1493, aa, 15, 41, -19, angle, 100.87,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.623198,TRACE_DYNAMICS,str, 1466, esc,1493, aa, 14, 51, -4, angle, 100.84,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.639349,TRACE_DYNAMICS,str, 1467, esc,1494, aa, 17, 54, 9, angle, 100.80,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.655568,TRACE_DYNAMICS,str, 1467, esc,1493, aa, 14, 50, 9, angle, 100.76,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.681903,TRACE_DYNAMICS,str, 1467, esc,1493, aa, 14, 44, 26, angle, 100.72,rpm,0,0, 0,157524,ping,54.30
2015-12-05 16:41:43.698220,TRACE_DYNAMICS,str, 1467, esc,1492, aa, 22, 43, 30, angle, 100.69,rpm,0,0, 0,157524,ping,114.92
2015-12-05 16:41:43.714559,TRACE_DYNAMICS,str, 1467, esc,1491, aa, 25, 44, 63, angle, 100.65,rpm,0,0, 0,157524,ping,114.92
2015-12-05 16:41:43.740921,TRACE_DYNAMICS,str, 1467, esc,1491, aa, 30, 48, 84, angle, 100.61,rpm,0,0, 0,157524,ping,114.92
2015-12-05 16:41:43.757242,TRACE_DYNAMICS,str, 1467, esc,1491, aa, 36, 51, 79, angle, 100.57,rpm,0,0, 0,157524,ping,114.92
2015-12-05 16:41:43.773541,TRACE_DYNAMICS,str, 1467, esc,1490, aa, 32, 50, 90, angle, 100.54,rpm,0,0, 0,157524,ping,114.92
2015-12-05 16:41:43.799905,TRACE_DYNAMICS,str, 1467, esc,1489, aa, 29, 46, 84, angle, 100.50,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.816171,TRACE_DYNAMICS,str, 1465, esc,1490, aa, 27, 51, 65, angle, 100.47,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.842544,TRACE_DYNAMICS,str, 1467, esc,1490, aa, 27, 52, 35, angle, 100.43,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.858700,TRACE_DYNAMICS,str, 1467, esc,1489, aa, 23, 49, -3, angle, 100.40,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.875018,TRACE_DYNAMICS,str, 1467, esc,1489, aa, 16, 50, -27, angle, 100.38,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.901428,TRACE_DYNAMICS,str, 1467, esc,1488, aa, 14, 54, -45, angle, 100.35,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.917812,TRACE_DYNAMICS,str, 1467, esc,1488, aa, 10, 54, -69, angle, 100.33,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.934162,TRACE_DYNAMICS,str, 1469, esc,1469, aa, 16, 51, -77, angle, 100.31,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.960503,TRACE_DYNAMICS,str, 1463, esc,1461, aa, 4, 55, -73, angle, 100.29,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.976896,TRACE_DYNAMICS,str, 1467, esc,1461, aa, 6, 53, -71, angle, 100.27,rpm,0,0, 0,157524,ping,37.97
2015-12-05 16:41:43.993532,TRACE_DYNAMICS,str, 1467, esc,1451, aa, 7, 52, -85, angle, 100.25,rpm,0,0, 0,157524,ping,126.69
2015-12-05 16:41:44.019984,TRACE_DYNAMICS,str, 1466, esc,1445, aa, 5, 51, -84, angle, 100.22,rpm,0,0, 0,157524,ping,126.69
2015-12-05 16:41:44.036448,TRACE_DYNAMICS,str, 1467, esc,1429, aa, 13, 48, -71, angle, 100.20,rpm,0,0, 0,157524,ping,126.69
2015-12-05 16:41:44.053251,TRACE_DYNAMICS,str, 1467, esc,1430, aa, 10, 50, -57, angle, 100.18,rpm,100,-100, -2,157522,ping,126.69
2015-12-05 16:41:44.079764,TRACE_DYNAMICS,str, 1466, esc,1429, aa, 18, 61, -42, angle, 100.16,rpm,0,0, 0,157522,ping,126.69
2015-12-05 16:41:44.096195,TRACE_DYNAMICS,str, 1467, esc,1426, aa, 10, 47, 149, angle, 100.12,rpm,0,0, 0,157522,ping,126.69
2015-12-05 16:41:44.112379,TRACE_DYNAMICS,str, 1467, esc,1425, aa, 8, 75, 70, angle, 100.08,rpm,0,0, 0,157522,ping,126.69
2015-12-05 16:41:44.138963,TRACE_DYNAMICS,str, 1468, esc,1426, aa, -23, 37, -74, angle, 100.07,rpm,0,0, 0,157522,ping,126.69
2015-12-05 16:41:44.155603,TRACE_DYNAMICS,str, 1467, esc,1424, aa, -238, 98, -1201, angle, 100.18,rpm,0,0, 0,157522,ping,126.69
2015-12-05 16:41:44.182287,TRACE_DYNAMICS,str, 1467, esc,1415, aa, 122, 118, -1981, angle, 100.41,rpm,0,0, 0,157522,ping,126.69
2015-12-05 16:41:44.199295,TRACE_DYNAMICS,str, 1467, esc,1416, aa, -231, 137, -2157, angle, 100.56,rpm,300,-300, -6,157516,ping,127.05
2015-12-05 16:41:44.216298,TRACE_DYNAMICS,str, 1466, esc,1415, aa, -558, 175, -2119, angle, 100.62,rpm,250,-250, -5,157511,ping,127.05
2015-12-05 16:41:44.233226,TRACE_DYNAMICS,str, 1467, esc,1417, aa, -556, 77, -2281, angle, 100.72,rpm,250,-250, -5,157506,ping,127.05
2015-12-05 16:41:44.260101,TRACE_DYNAMICS,str, 1467, esc,1418, aa, 11, 49, -2504, angle, 100.92,rpm,300,-300, -6,157500,ping,127.05
2015-12-05 16:41:44.277087,TRACE_DYNAMICS,str, 1467, esc,1418, aa, -355, -16, -2369, angle, 101.09,rpm,300,-300, -6,157494,ping,127.05
2015-12-05 16:41:44.294016,TRACE_DYNAMICS,str, 1467, esc,1417, aa, -474, 52, -2374, angle, 101.22,rpm,250,-250, -5,157489,ping,127.05
2015-12-05 16:41:44.320991,TRACE_DYNAMICS,str, 1467, esc,1418, aa, -238, 17, -2427, angle, 101.40,rpm,250,-250, -5,157484,ping,127.05
2015-12-05 16:41:44.337997,TRACE_DYNAMICS,str, 1467, esc,1418, aa, -248, -19, -2375, angle, 101.53,rpm,200,-200, -4,157480,ping,127.05
2015-12-05 16:41:44.354928,TRACE_DYNAMICS,str, 1467, esc,1418, aa, -535, 76, -2215, angle, 101.61,rpm,200,-200, -4,157476,ping,127.05
2015-12-05 16:41:44.381934,TRACE_DYNAMICS,str, 1467, esc,1419, aa, -821, 99, -2084, angle, 101.67,rpm,250,-250, -5,157471,ping,127.05
2015-12-05 16:41:44.398887,TRACE_DYNAMICS,str, 1467, esc,1423, aa, -202, 97, -2341, angle, 101.85,rpm,200,-200, -4,157467,ping,129.90
2015-12-05 16:41:44.415823,TRACE_DYNAMICS,str, 1467, esc,1430, aa, -638, 12, -2291, angle, 102.03,rpm,200,-200, -4,157463,ping,129.90
2015-12-05 16:41:44.442977,TRACE_DYNAMICS,str, 1466, esc,1441, aa, 280, 147, -2366, angle, 102.21,rpm,200,-200, -4,157459,ping,129.90
2015-12-05 16:41:44.459920,TRACE_DYNAMICS,str, 1467, esc,1483, aa, -223, 167, -2259, angle, 102.25,rpm,200,-200, -4,157455,ping,129.90
2015-12-05 16:41:44.476944,TRACE_DYNAMICS,str, 1467, esc,1488, aa, -614, 254, -2074, angle, 102.32,rpm,200,-200, -4,157451,ping,129.90
2015-12-05 16:41:44.493766,TRACE_DYNAMICS,str, 1467, esc,1489, aa, -597, 61, -2156, angle, 102.42,rpm,50,-50, -1,157450,ping,129.90
2015-12-05 16:41:44.520354,TRACE_DYNAMICS,str, 1467, esc,1487, aa, 355, 54, -1503, angle, 102.45,rpm,0,0, 0,157450,ping,129.90
2015-12-05 16:41:44.536910,TRACE_DYNAMICS,str, 1467, esc,1488, aa, 76, 80, -309, angle, 102.26,rpm,200,0, 0,157450,ping,129.90
2015-12-05 16:41:44.553635,TRACE_DYNAMICS,str, 1466, esc,1487, aa, -151, -10, 1428, angle, 101.99,rpm,300,0, 0,157450,ping,129.90
2015-12-05 16:41:44.580331,TRACE_DYNAMICS,str, 1466, esc,1487, aa, 251, -26, 1170, angle, 101.85,rpm,100,0, 0,157450,ping,129.90
2015-12-05 16:41:44.596858,TRACE_DYNAMICS,str, 1467, esc,1490, aa, 547, 34, 881, angle, 101.77,rpm,300,0, 0,157450,ping,129.90
2015-12-05 16:41:44.613456,TRACE_DYNAMICS,str, 1467, esc,1489, aa, 123, 28, 1188, angle, 101.60,rpm,100,0, 0,157450,ping,129.90
2015-12-05 16:41:44.640145,TRACE_DYNAMICS,str, 1466, esc,1489, aa, 144, 25, 1231, angle, 101.45,rpm,200,0, 0,157450,ping,129.90
2015-12-05 16:41:44.656795,TRACE_DYNAMICS,str, 1467, esc,1492, aa, 36, -35, 1039, angle, 101.37,rpm,100,0, 0,157450,ping,129.90
2015-12-05 16:41:44.673584,TRACE_DYNAMICS,str, 1467, esc,1492, aa, -32, -35, 990, angle, 101.29,rpm,450,0, 0,157450,ping,129.90
2015-12-05 16:41:44.700325,TRACE_DYNAMICS,str, 1467, esc,1492, aa, 141, -123, 967, angle, 101.11,rpm,550,0, 0,157450,ping,129.90
2015-12-05 16:41:44.716945,TRACE_DYNAMICS,str, 1467, esc,1491, aa, 148, -91, 904, angle, 100.96,rpm,450,0, 0,157450,ping,129.90
2015-12-05 16:41:44.733506,TRACE_DYNAMICS,str, 1467, esc,1491, aa, 9, -230, 941, angle, 100.85,rpm,400,0, 0,157450,ping,129.90
2015-12-05 16:41:44.760229,TRACE_DYNAMICS,str, 1466, esc,1491, aa, 227, -194, 869, angle, 100.73,rpm,400,0, 0,157450,ping,129.90
2015-12-05 16:41:44.776876,TRACE_DYNAMICS,str, 1467, esc,1491, aa, 150, -68, 1007, angle, 100.59,rpm,450,0, 0,157450,ping,129.90
2015-12-05 16:41:44.793407,TRACE_DYNAMICS,str, 1467, esc,1491, aa, 237, 68, 985, angle, 100.50,rpm,400,0, 0,157450,ping,129.90
2015-12-05 16:41:44.820005,TRACE_DYNAMICS,str, 1467, esc,1492, aa, 61, -10, 953, angle, 100.42,rpm,500,0, 0,157450,ping,129.90
2015-12-05 16:41:44.836592,TRACE_DYNAMICS,str, 1467, esc,1492, aa, -17, -43, 931, angle, 100.38,rpm,400,0, 0,157450,ping,129.90
2015-12-05 16:41:44.853176,TRACE_DYNAMICS,str, 1467, esc,1492, aa, 447, -44, 833, angle, 100.31,rpm,500,0, 0,157450,ping,129.90
2015-12-05 16:41:44.879747,TRACE_DYNAMICS,str, 1467, esc,1491, aa, 389, 24, 788, angle, 100.15,rpm,350,0, 0,157450,ping,129.90
