2015-12-04 19:34:46.544258,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -371, -884, -778, angle, -140.03,rpm,300,300, 6,79439,ping,34.03
2015-12-04 19:34:46.571938,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -170, -843, -822, angle, -139.97,rpm,200,200, 4,79443,ping,34.03
2015-12-04 19:34:46.590576,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -37, -815, -905, angle, -139.95,rpm,150,150, 3,79446,ping,34.03
2015-12-04 19:34:46.607839,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -70, -688, -823, angle, -139.94,rpm,150,150, 3,79449,ping,30.62
2015-12-04 19:34:46.625294,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -545, -954, -746, angle, -139.87,rpm,250,250, 5,79454,ping,30.62
2015-12-04 19:34:46.652950,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 157, -763, -952, angle, -139.77,rpm,250,250, 5,79459,ping,30.62
2015-12-04 19:34:46.670622,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -311, -718, -864, angle, -139.84,rpm,250,250, 5,79464,ping,30.62
2015-12-04 19:34:46.688160,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -791, -748, -539, angle, -139.89,rpm,250,250, 5,79469,ping,30.62
2015-12-04 19:34:46.705357,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -139, -950, -674, angle, -139.81,rpm,350,350, 7,79476,ping,31.22
2015-12-04 19:34:46.732893,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -37, -967, -759, angle, -139.77,rpm,350,350, 7,79483,ping,31.22
2015-12-04 19:34:46.750456,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -249, -844, -701, angle, -139.76,rpm,450,450, 9,79492,ping,31.22
2015-12-04 19:34:46.768052,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -84, -803, -648, angle, -139.71,rpm,400,400, 8,79500,ping,31.22
2015-12-04 19:34:46.785518,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 217, -769, -703, angle, -139.62,rpm,500,500, 10,79510,ping,31.22
2015-12-04 19:34:46.814434,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -161, -715, -637, angle, -139.55,rpm,500,500, 10,79520,ping,28.14
2015-12-04 19:34:46.833392,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -513, -807, -546, angle, -139.50,rpm,400,400, 8,79528,ping,28.14
2015-12-04 19:34:46.852309,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -220, -734, -576, angle, -139.45,rpm,350,350, 7,79535,ping,28.14
2015-12-04 19:34:46.871277,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 86, -744, -674, angle, -139.41,rpm,450,450, 9,79544,ping,28.14
2015-12-04 19:34:46.890284,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -134, -781, -612, angle, -139.42,rpm,550,550, 11,79555,ping,28.14
2015-12-04 19:34:46.908925,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -397, -752, -470, angle, -139.44,rpm,400,400, 8,79563,ping,25.58
2015-12-04 19:34:46.927659,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 28, -735, -644, angle, -139.45,rpm,350,350, 7,79570,ping,25.58
2015-12-04 19:34:46.946404,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -55, -731, -520, angle, -139.53,rpm,400,400, 8,79578,ping,25.58
2015-12-04 19:34:46.975557,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -361, -827, -403, angle, -139.60,rpm,500,500, 10,79588,ping,25.58
2015-12-04 19:34:46.995655,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -175, -867, -452, angle, -139.62,rpm,300,300, 6,79594,ping,25.58
2015-12-04 19:34:47.014751,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -93, -884, -455, angle, -139.62,rpm,500,500, 10,79604,ping,30.64
2015-12-04 19:34:47.033757,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -290, -847, -383, angle, -139.62,rpm,450,450, 9,79613,ping,30.64
2015-12-04 19:34:47.052725,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -184, -734, -406, angle, -139.65,rpm,500,500, 10,79623,ping,30.64
2015-12-04 19:34:47.071647,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 126, -743, -405, angle, -139.66,rpm,400,400, 8,79631,ping,30.64
2015-12-04 19:34:47.090456,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -224, -751, -260, angle, -139.67,rpm,350,350, 7,79638,ping,30.64
2015-12-04 19:34:47.107932,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -398, -753, -249, angle, -139.68,rpm,300,300, 6,79644,ping,22.92
2015-12-04 19:34:47.125318,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -45, -776, -320, angle, -139.68,rpm,450,450, 9,79653,ping,22.92
2015-12-04 19:34:47.153088,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -125, -760, -232, angle, -139.69,rpm,350,350, 7,79660,ping,22.92
2015-12-04 19:34:47.170653,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -105, -773, -256, angle, -139.67,rpm,300,300, 6,79666,ping,22.92
2015-12-04 19:34:47.188217,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -191, -798, -287, angle, -139.65,rpm,500,500, 10,79676,ping,22.92
2015-12-04 19:34:47.210318,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -147, -865, -272, angle, -139.63,rpm,400,400, 8,79684,ping,28.83
2015-12-04 19:34:47.227953,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -170, -861, -233, angle, -139.61,rpm,400,400, 8,79692,ping,28.83
2015-12-04 19:34:47.245428,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -50, -729, -289, angle, -139.57,rpm,300,300, 6,79698,ping,28.83
2015-12-04 19:34:47.273087,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 87, -641, -307, angle, -139.58,rpm,500,500, 10,79708,ping,28.83
2015-12-04 19:34:47.290625,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -106, -728, -264, angle, -139.61,rpm,450,450, 9,79717,ping,28.83
2015-12-04 19:34:47.307878,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -231, -890, -228, angle, -139.66,rpm,450,450, 9,79726,ping,32.61
2015-12-04 19:34:47.325376,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -194, -929, -161, angle, -139.68,rpm,500,500, 10,79736,ping,32.61
2015-12-04 19:34:47.353134,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -106, -821, -188, angle, -139.66,rpm,500,500, 10,79746,ping,32.61
2015-12-04 19:34:47.370731,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -169, -758, -168, angle, -139.67,rpm,500,500, 10,79756,ping,32.61
2015-12-04 19:34:47.388242,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -82, -801, -139, angle, -139.70,rpm,500,500, 10,79766,ping,32.61
2015-12-04 19:34:47.405407,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -160, -847, -90, angle, -139.72,rpm,500,500, 10,79776,ping,31.05
2015-12-04 19:34:47.433069,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -176, -871, -85, angle, -139.75,rpm,400,400, 8,79784,ping,31.05
2015-12-04 19:34:47.450585,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -92, -867, -51, angle, -139.76,rpm,500,500, 10,79794,ping,31.05
2015-12-04 19:34:47.468065,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -89, -851, -46, angle, -139.76,rpm,500,500, 10,79804,ping,31.05
2015-12-04 19:34:47.485603,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -116, -844, -32, angle, -139.78,rpm,500,500, 10,79814,ping,31.05
2015-12-04 19:34:47.512956,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -86, -844, -46, angle, -139.78,rpm,500,500, 10,79824,ping,30.84
2015-12-04 19:34:47.530488,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -150, -820, -33, angle, -139.80,rpm,500,500, 10,79834,ping,30.84
2015-12-04 19:34:47.547867,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -68, -831, -93, angle, -139.79,rpm,450,450, 9,79843,ping,30.84
2015-12-04 19:34:47.565111,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -76, -850, -4, angle, -139.81,rpm,150,150, 3,79846,ping,30.84
2015-12-04 19:34:47.593967,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -166, -813, -151, angle, -139.81,rpm,450,450, 9,79855,ping,30.84
2015-12-04 19:34:47.611445,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -65, -837, -263, angle, -139.78,rpm,450,450, 9,79864,ping,30.32
2015-12-04 19:34:47.628867,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -155, -827, -2, angle, -139.83,rpm,400,400, 8,79872,ping,30.32
2015-12-04 19:34:47.646240,TRACE_DYNAMICS,str, 1464, esc,1495, aa, -120, -808, 30, angle, -139.85,rpm,400,400, 8,79880,ping,30.32
2015-12-04 19:34:47.673784,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -68, -848, -178, angle, -139.83,rpm,400,400, 8,79888,ping,30.32
2015-12-04 19:34:47.691487,TRACE_DYNAMICS,str, 1465, esc,1495, aa, -194, -850, -258, angle, -139.82,rpm,500,500, 10,79898,ping,30.32
2015-12-04 19:34:47.708653,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -58, -818, -92, angle, -139.83,rpm,450,450, 9,79907,ping,29.99
2015-12-04 19:34:47.726020,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -87, -819, 152, angle, -139.88,rpm,400,400, 8,79915,ping,29.99
2015-12-04 19:34:47.753533,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -73, -847, 226, angle, -139.91,rpm,200,200, 4,79919,ping,29.99
2015-12-04 19:34:47.770746,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -68, -836, 256, angle, -139.94,rpm,0,0, 0,79919,ping,29.99
2015-12-04 19:34:47.787879,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -77, -818, 275, angle, -139.98,rpm,0,0, 0,79919,ping,29.99
2015-12-04 19:34:47.804758,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -42, -839, 243, angle, -140.01,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:47.832100,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -91, -850, 231, angle, -140.04,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:47.849229,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -55, -827, 195, angle, -140.06,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:47.866308,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -64, -832, 182, angle, -140.08,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:47.893584,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -74, -842, 197, angle, -140.10,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:47.910523,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -52, -833, 220, angle, -140.13,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:47.927693,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -63, -827, 278, angle, -140.16,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:47.944745,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -54, -839, 318, angle, -140.19,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:47.972060,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -62, -842, 363, angle, -140.23,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:47.989182,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -44, -840, 389, angle, -140.27,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.006071,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -45, -846, 421, angle, -140.31,rpm,0,0, 0,79919,ping,30.14
2015-12-04 19:34:48.033328,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -41, -845, 427, angle, -140.35,rpm,0,0, 0,79919,ping,30.14
2015-12-04 19:34:48.050599,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -41, -836, 423, angle, -140.38,rpm,0,0, 0,79919,ping,30.14
2015-12-04 19:34:48.067808,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -42, -841, 416, angle, -140.42,rpm,0,0, 0,79919,ping,30.14
2015-12-04 19:34:48.084835,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -43, -845, 392, angle, -140.46,rpm,0,0, 0,79919,ping,30.14
2015-12-04 19:34:48.112297,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -33, -848, 376, angle, -140.49,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.129583,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -56, -846, 361, angle, -140.52,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.146822,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -62, -851, 324, angle, -140.55,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.174114,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -32, -845, 294, angle, -140.57,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.191317,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -65, -837, 279, angle, -140.59,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.208342,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -61, -838, 280, angle, -140.62,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.225436,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -49, -844, 297, angle, -140.64,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.252862,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -58, -839, 305, angle, -140.67,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.270214,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -60, -839, 338, angle, -140.70,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.287417,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -48, -841, 363, angle, -140.72,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.314481,TRACE_DYNAMICS,str, 1465, esc,1494, aa, -62, -842, 371, angle, -140.75,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.331632,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -47, -842, 380, angle, -140.78,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.348822,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -44, -845, 375, angle, -140.81,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.365943,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -48, -843, 366, angle, -140.84,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.393229,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -46, -842, 360, angle, -140.86,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:48.410315,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -845, 351, angle, -140.89,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.427547,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -50, -844, 343, angle, -140.91,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.444602,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -44, -845, 334, angle, -140.93,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.471960,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -52, -848, 328, angle, -140.96,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.489102,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -58, -844, 318, angle, -140.98,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.506015,TRACE_DYNAMICS,str, 1467, esc,1496, aa, -63, -844, 335, angle, -140.99,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.533353,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -180, -850, 360, angle, -141.01,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.550580,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -96, -852, 331, angle, -141.03,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.567772,TRACE_DYNAMICS,str, 1467, esc,1496, aa, 100, -823, 325, angle, -141.04,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.585016,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -99, -830, 357, angle, -141.06,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.612478,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -70, -848, 353, angle, -141.08,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.629702,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 53, -815, 353, angle, -141.09,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.646906,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -61, -810, 345, angle, -141.10,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.674166,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -30, -845, 329, angle, -141.13,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.691274,TRACE_DYNAMICS,str, 1467, esc,1495, aa, 13, -830, 325, angle, -141.15,rpm,0,0, 0,79919,ping,29.96
2015-12-04 19:34:48.708309,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -51, -827, 326, angle, -141.17,rpm,0,0, 0,79919,ping,30.12
2015-12-04 19:34:48.725376,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -43, -847, 327, angle, -141.20,rpm,0,0, 0,79919,ping,30.12
2015-12-04 19:34:48.752747,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -27, -838, 315, angle, -141.21,rpm,0,0, 0,79919,ping,30.12
2015-12-04 19:34:48.769908,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -78, -831, 331, angle, -141.23,rpm,0,0, 0,79919,ping,30.12
2015-12-04 19:34:48.787174,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -53, -852, 343, angle, -141.25,rpm,0,0, 0,79919,ping,30.12
2015-12-04 19:34:48.814194,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -44, -838, 347, angle, -141.27,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.831497,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -72, -838, 342, angle, -141.29,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.848658,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -37, -842, 352, angle, -141.31,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.865767,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -54, -841, 354, angle, -141.33,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.893028,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -61, -840, 360, angle, -141.34,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.910036,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -38, -850, 353, angle, -141.36,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.927196,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -55, -841, 340, angle, -141.37,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.944266,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -43, -836, 339, angle, -141.39,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.971631,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -36, -837, 324, angle, -141.40,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:48.989687,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -56, -835, 317, angle, -141.42,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.006574,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -50, -830, 319, angle, -141.42,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.033949,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -43, -834, 327, angle, -141.45,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.051151,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -46, -834, 333, angle, -141.46,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.068393,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -35, -834, 339, angle, -141.48,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.085422,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -36, -834, 339, angle, -141.49,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.112711,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -45, -831, 349, angle, -141.50,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:49.129947,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -45, -819, 345, angle, -141.53,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:49.147114,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -65, -810, 343, angle, -141.53,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:49.174321,TRACE_DYNAMICS,str, 1466, esc,1495, aa, 67, -856, 318, angle, -141.56,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:49.191524,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -138, -816, 351, angle, -141.59,rpm,0,0, 0,79919,ping,29.95
2015-12-04 19:34:49.208544,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -89, -818, 318, angle, -141.59,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.225662,TRACE_DYNAMICS,str, 1467, esc,1494, aa, 91, -910, 299, angle, -141.61,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.253109,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -184, -824, 353, angle, -141.63,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.270355,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -32, -806, 315, angle, -141.63,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.287536,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -19, -873, 336, angle, -141.65,rpm,0,0, 0,79919,ping,30.11
2015-12-04 19:34:49.314689,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -88, -846, 321, angle, -141.66,rpm,200,0, 0,79919,ping,30.12
2015-12-04 19:34:49.332087,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -59, -808, 347, angle, -141.68,rpm,200,0, 0,79919,ping,30.12
2015-12-04 19:34:49.349540,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -14, -861, 335, angle, -141.69,rpm,100,0, 0,79919,ping,30.12
2015-12-04 19:34:49.366839,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -81, -855, 331, angle, -141.70,rpm,400,0, 0,79919,ping,30.12
2015-12-04 19:34:49.394170,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -57, -821, 341, angle, -141.71,rpm,100,0, 0,79919,ping,30.12
2015-12-04 19:34:49.411293,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -22, -849, 331, angle, -141.72,rpm,400,0, 0,79919,ping,29.95
2015-12-04 19:34:49.428563,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -93, -848, 348, angle, -141.74,rpm,300,0, 0,79919,ping,29.95
2015-12-04 19:34:49.445823,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -34, -824, 341, angle, -141.74,rpm,200,0, 0,79919,ping,29.95
2015-12-04 19:34:49.473325,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -52, -842, 343, angle, -141.75,rpm,300,0, 0,79919,ping,29.95
2015-12-04 19:34:49.490579,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -68, -847, 343, angle, -141.77,rpm,250,0, 0,79919,ping,29.95
2015-12-04 19:34:49.507672,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -38, -825, 342, angle, -141.78,rpm,450,0, 0,79919,ping,24.33
2015-12-04 19:34:49.524825,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -59, -836, 336, angle, -141.79,rpm,100,0, 0,79919,ping,24.33
2015-12-04 19:34:49.552324,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -66, -838, 340, angle, -141.80,rpm,400,0, 0,79919,ping,24.33
2015-12-04 19:34:49.569676,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -55, -837, 339, angle, -141.81,rpm,300,0, 0,79919,ping,24.33
2015-12-04 19:34:49.587278,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -66, -841, 338, angle, -141.82,rpm,200,0, 0,79919,ping,24.33
2015-12-04 19:34:49.614475,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -60, -846, 336, angle, -141.83,rpm,400,0, 0,79919,ping,24.49
2015-12-04 19:34:49.631829,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -46, -836, 335, angle, -141.84,rpm,200,0, 0,79919,ping,24.49
2015-12-04 19:34:49.649230,TRACE_DYNAMICS,str, 1464, esc,1495, aa, -56, -840, 334, angle, -141.85,rpm,500,0, 0,79919,ping,24.49
2015-12-04 19:34:49.666573,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -53, -849, 343, angle, -141.86,rpm,150,0, 0,79919,ping,24.49
2015-12-04 19:34:49.693961,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -49, -843, 345, angle, -141.87,rpm,350,0, 0,79919,ping,24.49
2015-12-04 19:34:49.711113,TRACE_DYNAMICS,str, 1466, esc,1494, aa, -50, -846, 327, angle, -141.87,rpm,300,0, 0,79919,ping,27.68
2015-12-04 19:34:49.728349,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -31, -857, 326, angle, -141.89,rpm,300,0, 0,79919,ping,27.68
2015-12-04 19:34:49.745591,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -51, -849, 332, angle, -141.90,rpm,500,0, 0,79919,ping,27.68
2015-12-04 19:34:49.773049,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -15, -847, 331, angle, -141.91,rpm,300,0, 0,79919,ping,27.68
2015-12-04 19:34:49.790383,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -86, -840, 339, angle, -141.92,rpm,500,0, 0,79919,ping,27.68
2015-12-04 19:34:49.807526,TRACE_DYNAMICS,str, 1467, esc,1494, aa, -65, -836, 335, angle, -141.93,rpm,300,0, 0,79919,ping,29.96
2015-12-04 19:34:49.824649,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -27, -844, 340, angle, -141.94,rpm,300,0, 0,79919,ping,29.96
2015-12-04 19:34:49.852156,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -74, -844, 350, angle, -141.95,rpm,350,0, 0,79919,ping,29.96
2015-12-04 19:34:49.869484,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -51, -849, 343, angle, -141.96,rpm,250,0, 0,79919,ping,29.96
2015-12-04 19:34:49.886731,TRACE_DYNAMICS,str, 1468, esc,1495, aa, -38, -852, 346, angle, -141.97,rpm,500,0, 0,79919,ping,29.96
2015-12-04 19:34:49.913924,TRACE_DYNAMICS,str, 1467, esc,1495, aa, -60, -843, 341, angle, -141.98,rpm,200,0, 0,79919,ping,29.80
2015-12-04 19:34:49.931260,TRACE_DYNAMICS,str, 1466, esc,1495, aa, -46, -843, 343, angle, -141.99,rpm,500,0, 0,79919,ping,29.80
